ds,yhat,yhat_lower,yhat_upper
2017-03-31,109.04266469448464,102.60784564881678,115.2683780358415
2017-04-03,109.23516725029742,102.69759750802076,115.33324829101086
2017-04-04,109.28037763017723,102.71392004858782,116.01255142470701
2017-04-05,109.28971749809925,103.10637914218046,115.31095105509439
2017-04-06,109.31230654792726,103.29600823507616,115.94684258724817
2017-04-07,109.21532641022733,103.20097544657179,115.62714696521162
2017-04-10,109.13608237536815,103.02249233640433,115.25447407135003
2017-04-11,109.09948006735021,102.93412628962052,115.73774516965146
2017-04-12,109.03456375640665,102.83468424327944,115.35611280027722
2017-04-13,108.99188492284293,102.60067216584783,115.01027539849724
2017-04-14,108.8401175948929,102.4283507923219,115.14864745629673
2017-04-17,108.66509869336694,102.4413995990254,114.96671648848347
2017-04-18,108.62035454539148,102.29966154845648,115.19054966107029
2017-04-19,108.55874829327772,102.19181055797367,114.89304410669115
2017-04-20,108.52994964027599,102.18480399368609,114.8805983672217
2017-04-21,108.40180619902489,102.27039325571734,114.56799199914454
2017-04-24,108.33993842489069,102.07789716871127,114.9905903517434
2017-04-25,108.34149546847114,102.2926365624083,114.89420059892649
2017-04-26,108.3274506025106,102.65386227035981,114.63244435059318
2017-04-27,108.34550326902885,102.33266028897795,114.47706924191552
2017-04-28,108.26194254688745,102.1469085542242,114.78927667955018
2017-05-01,108.38197995590045,102.10190131647926,115.07960247802093
2017-05-02,108.42955336951646,102.0544066603781,115.02708501734688
2017-05-03,108.45270630753487,102.12419858676397,114.78875754864063
2017-05-04,108.49862295449921,102.52329807799865,114.51550273104372
2017-05-05,108.43348105940152,102.09459367235166,115.1065370714617
2017-05-08,108.47533751040297,102.16281140085577,114.72126384005516
2017-05-09,108.48145277667885,101.88886749996234,114.67547289340332
2017-05-10,108.45738504250312,102.45061344233926,114.0497314293526
2017-05-11,108.45178566941611,101.84631189830527,115.42997128296749
2017-05-12,108.33248759851665,101.83113718694948,114.79220140462805
2017-05-15,108.21321289818906,101.84961408127441,114.84771214015143
2017-05-16,108.17184925812546,101.4725353572888,115.06911600602409
2017-05-17,108.10609819977606,101.62500261331977,114.12882245686711
2017-05-18,108.0659675081707,102.07628124936248,114.58183956092712
2017-05-19,107.92046075103298,101.67519162573434,114.38100785400206
2017-05-22,107.77957992441686,101.20210218498259,114.39925941428858
2017-05-23,107.75091163308325,101.11080892464909,114.14988995534564
2017-05-24,107.70742593946493,101.44845228083382,114.06595497512953
2017-05-25,107.69839982136752,101.70255510273435,113.90128976452753
2017-05-26,107.59183946236602,101.52776706244975,113.99446105176733
2017-05-29,107.60045502195362,101.52700903141611,114.52122754562463
2017-05-30,107.62677352712288,101.46422799213367,113.88421559172974
2017-05-31,107.63765349703226,101.16650202808218,113.85676438208138
2017-06-01,107.68036280197879,101.42174475291068,114.01841842545596
2017-06-02,107.62097303868732,101.40094565410041,113.93094319957936
