ds,yhat,yhat_lower,yhat_upper
2018-06-15,81.0179038707763,73.89470749766214,87.65453141095327
2018-06-18,81.82915617931997,74.64444282283047,88.04143199957349
2018-06-19,82.1914558742801,75.43305455326903,88.78140460636213
2018-06-20,82.50933184464293,75.7954085653142,89.6307132376065
2018-06-21,82.87591909903058,75.49892684497344,89.69447343770685
2018-06-22,83.29054049899916,76.6689888561511,89.86291640008541
2018-06-25,84.24894838767995,77.58491014748975,91.43595753729265
2018-06-26,84.64696227239585,77.56892832601058,91.83734560058981
2018-06-27,84.99053413296402,78.06155772375304,92.20002552207504
2018-06-28,85.37274136150674,78.75179163971907,92.27581509936213
2018-06-29,85.79175777550967,79.4277292564554,93.05198590601395
2018-07-02,86.67940488450795,79.69916760196223,93.37961103491101
2018-07-03,87.0257237856246,80.19117311818437,93.07738393861648
2018-07-04,87.30170616902494,80.80625266685513,93.84040231963236
2018-07-05,87.60151664817056,80.40657952956633,94.44950430736507
2018-07-06,87.92346568073067,80.97268685510964,94.90484472609772
2018-07-09,88.4298845816802,81.2105832652806,95.50092085111316
2018-07-10,88.62428846622817,81.40725304778435,95.20168665420668
2018-07-11,88.73687572776636,81.43073742507843,95.34976823661162
2018-07-12,88.86459007503201,81.75487438262864,95.99152474933969
2018-07-13,89.0075471594012,81.97314075051322,95.65300316350259
2018-07-16,88.9493323936125,82.07394735805394,96.0843181144825
2018-07-17,88.95618683547214,81.93273794532291,95.32465871568704
2018-07-18,88.88448547347328,82.06351875058259,95.40651506979388
2018-07-19,88.83486907908097,81.592467484426,95.53085529736191
2018-07-20,88.80995739189713,82.24377277239911,95.5313738502761
2018-07-23,88.3218981343774,81.94230989680118,95.57246436270427
2018-07-24,88.21968059106977,81.59783931075788,94.63827904048033
2018-07-25,88.05810102076376,80.91019833209997,94.26794078000594
2018-07-26,87.94055673911647,81.31963330169206,94.60724955793194
2018-07-27,87.87094379077261,80.92177948262486,94.64267465974247
2018-07-30,87.38878405782023,80.53176471062645,94.39290450538401
2018-07-31,87.33815005046336,80.69969445172367,93.87707226525585
2018-08-01,87.25119453373769,80.35143275048506,93.6472444616861
2018-08-02,87.23151430867425,80.1945250997998,94.11321782919374
2018-08-03,87.28161787353835,80.71058279623237,94.10062284287758
2018-08-06,87.26308646624945,80.8450491128148,94.26138360104238
2018-08-07,87.39580928753558,80.07188535963694,93.74875882910787
2018-08-08,87.5006146516863,80.75298537271132,94.75272790061595
2018-08-09,87.67901402537922,81.3020200783442,94.22538706327785
2018-08-10,87.93008474700137,81.5804930604988,94.48255939941903
2018-08-13,88.48928330565303,81.92263132227012,95.18780124063089
2018-08-14,88.79669462509125,82.48778809113311,95.4930189355747
2018-08-15,89.06051021146318,82.46653660635386,95.96834126301283
2018-08-16,89.38037098717751,82.83183396848736,95.98037399413856
2018-08-17,89.75258961091274,82.671935117651,96.51117807431075
2018-08-20,90.524221174782,83.75874035945928,97.7878452431032
2018-08-21,90.84918688167672,84.24606436899548,97.52330558250317
2018-08-22,91.10144484708624,84.24736151518964,97.63043113908334
2018-08-23,91.38180778746518,84.44622609792081,98.0386342030406
2018-08-24,91.68712207635794,84.6051325149162,98.69511058753118
2018-08-27,92.09997719946915,85.34452954777484,98.7822631319409
2018-08-28,92.26193203901136,85.11677107731286,98.67853216981091
2018-08-29,92.3329989947171,85.2705753475486,99.44650004523535
2018-08-30,92.41856305345132,86.07123759960211,99.34253472158593
2018-08-31,92.51916272655647,85.9543851696604,99.40224690397207
2018-09-03,92.2912759604575,85.12856327365965,98.59048393154735
2018-09-04,92.24678567240738,85.68403823400858,98.89583568219221
2018-09-05,92.12064449323995,85.3122262260997,98.74087606108714
2018-09-06,92.02328198994901,85.13556892716345,98.9060209122535
2018-09-07,91.9588301279752,84.73412177024179,98.93477687932516
2018-09-10,91.36636444284885,84.12699250846644,97.89945804115419
2018-09-11,91.25393526556311,84.29443339172849,97.85864053257367
2018-09-12,91.08808852386915,84.27156987361847,97.6015976491812
2018-09-13,90.98110650971509,84.07479739197905,97.44431367554712
2018-09-14,90.9371746173401,84.08425213514758,97.579276951808
2018-09-17,90.57142922381719,83.86503260258957,98.01144739031045
2018-09-18,90.58608457417469,83.96738117066315,97.36386034700756
2018-09-19,90.56772836575513,84.0787753071447,97.60683958080476
2018-09-20,90.62662158208857,84.29807622219721,97.21996344922474
2018-09-21,90.76338628332415,83.89595653492371,97.38164201170324
2018-09-24,90.98235740556298,84.05955833765402,97.85615758275729
2018-09-25,91.1947080541093,83.91792282114012,98.16657458420389
2018-09-26,91.36751294602404,84.3919775381166,98.48286125799022
2018-09-27,91.60836062632703,84.97066121646913,98.60768329141301
2018-09-28,91.91428502354663,85.27026456395046,98.85637560969911
2018-10-01,92.52672877735857,85.32742202738247,99.00176858302156
2018-10-02,92.82677545046913,86.17322723792698,99.55243633934272
2018-10-03,93.06191720043263,86.2923165116753,99.73711709355133
2018-10-04,93.34031781118347,86.87310020394195,99.97227039320268
2018-10-05,93.65901125633708,86.88773714552683,100.29748758438687
2018-10-08,94.16295137219811,87.33098404721349,100.90809981942496
2018-10-09,94.38589324347527,87.33954131006952,101.08034518492714
2018-10-10,94.52642785399301,87.60403551678273,101.06703878939317
2018-10-11,94.6969669341581,87.8521733472394,102.04283790807104
2018-10-12,94.8979003616705,88.03681109250907,101.72251740614514
2018-10-15,95.01822604450355,87.85759021508507,101.37779887515048
2018-10-16,95.1176624649469,88.37557565240225,101.77922011752925
2018-10-17,95.14162859010658,88.27702045431045,102.17098101942196
2018-10-18,95.20692955185537,88.60540961767238,101.85507470876703
2018-10-19,95.31682958173579,88.75483285900351,102.44751089135035
2018-10-22,95.26453923154168,87.92802457814052,101.90379347192696
2018-10-23,95.34709478850803,88.68452640257392,102.35776366063885
2018-10-24,95.37445345413174,88.98254488563043,101.89858758062968
2018-10-25,95.46439294396278,88.87506679522967,102.04033823349054
2018-10-26,95.61939614518985,88.95350246977861,101.99294556747837
2018-10-29,95.8024165792302,89.34764652301352,102.46824656810648
2018-10-30,95.9914287139313,89.1114642385079,102.81415666176152
2018-10-31,96.13340504290308,89.1900186268091,102.89678238817534
2018-11-01,96.34408057145914,89.9762086788707,103.47139171190982
2018-11-02,96.62256330033628,89.50101848773721,102.86686591941312
2018-11-05,97.15142204892774,90.5510384593332,103.65753932571583
2018-11-06,97.43897850850198,90.75800495154398,103.92094681575388
2018-11-07,97.66519519062265,91.0093838932031,104.58193664641728
2018-11-08,97.94463282777382,90.82073839293334,104.8756028562781
2018-11-09,98.27448144691594,91.50124903380284,105.21573722994279
2018-11-12,98.83446744953618,91.97769804674473,105.60840781755174
2018-11-13,99.09255825744181,92.27036603963344,106.19155383066919
2018-11-14,99.26911730123898,92.79660861950462,106.21619767345342
2018-11-15,99.48123429526638,92.8087136996385,105.76679236198038
2018-11-16,99.72794955417645,92.89403494828143,106.42550449344293
2018-11-19,99.96158910703411,93.10373347135905,106.58254321709383
2018-11-20,100.09749536136603,93.71901961757423,107.4189219527293
2018-11-21,100.14958922828222,93.25790007470347,106.97353997865812
2018-11-22,100.23962388452455,93.11832590599673,106.8901180848303
2018-11-23,100.37008136105315,94.08425258015325,107.31810341207154
2018-11-26,100.31475445297933,93.6989801155145,107.21843668397048
2018-11-27,100.38570623858617,93.86305812281226,107.40871337853562
2018-11-28,100.39099439641907,94.09885105383296,107.39255433223127
2018-11-29,100.45498805227281,93.52402802305738,106.9823075884182
2018-11-30,100.5810471275434,94.19477035543149,107.60745854448331
2018-12-03,100.63534438994695,93.93714871180326,107.05032692775049
2018-12-04,100.78309188594564,93.92214555440712,107.40020080499391
2018-12-05,100.88130507023337,94.4251166188013,107.68875697408124
2018-12-06,101.05306629387135,94.48906688613889,107.8723613571162
2018-12-07,101.29884164994083,94.69322082012935,108.34132170354577
2018-12-10,101.74330715273747,95.02219825887018,109.04965843349845
2018-12-11,102.0215520025475,95.375530350801,108.48822757374275
2018-12-12,102.24315020789754,95.50041293862914,109.46552158044565
2018-12-13,102.52878602258947,95.80336742820481,109.9420120805112
2018-12-14,102.87556999535148,96.00730104929391,109.61527090630118
2018-12-17,103.5105778644934,96.66639085388995,110.11353617235584
2018-12-18,103.80999590402521,96.8418019902416,110.11383537766052
2018-12-19,104.02829972497837,97.13694241361242,110.90024457294236
2018-12-20,104.28698654571691,97.52347109206033,111.1771207597549
2018-12-21,104.58344437568431,98.19733980401821,111.68559748492328
2018-12-24,104.93261750424261,98.04167964760619,111.4750481655634
2018-12-25,105.1012514918094,98.07856815534616,112.06902137516018
2018-12-26,105.1748484482625,98.89708594092997,112.32957664508591
2018-12-27,105.27975172960046,98.75438898566273,111.62974958205218
2018-12-28,105.4173491078864,98.97751347853894,112.22823106222917
2018-12-31,105.29546991614718,99.01345634177135,112.21207401815617
2019-01-01,105.32580251222328,98.00561677507503,111.98020810068232
2019-01-02,105.2764021862092,98.33110623750606,111.64270353005989
2019-01-03,105.27868559929006,98.44253107925543,112.13836872767604
2019-01-04,105.33754842394352,99.2387862390795,112.2146504211936
2019-01-07,105.14332316892171,98.4878633704577,111.50729507224294
2019-01-08,105.21262345675885,98.72401599889065,112.05361658330227
2019-01-09,105.23404227442869,98.58225043924308,111.8053233194097
2019-01-10,105.33998807066789,98.40262913845876,111.97782219957908
2019-01-11,105.53444437804866,98.5355193688809,112.35279668156895
2019-01-14,105.91205751778392,99.04490670842011,112.67419627424873
2019-01-15,106.21957616132148,99.18058275177908,112.93376850796604
2019-01-16,106.49568211857566,100.05536169186128,113.30077597760999
2019-01-17,106.86959029777273,100.19994313443271,114.13475080576855
2019-01-18,107.3405914136653,100.37985800348717,114.30815454403263
2019-01-21,108.5427719354573,101.69462882914206,115.22401022672437
2019-01-22,109.10906886007538,102.61725847036035,115.42824205324013
2019-01-23,109.62676362719556,102.92114725584376,116.33459675201746
2019-01-24,110.22183622993134,103.03055860084108,116.74774891083693
2019-01-25,110.88954204903006,104.51638891531535,117.70248177248635
2019-01-28,112.49500171384872,105.46590457807831,119.27370018906676
2019-01-29,113.12752660656768,106.06516297802058,119.55143690809568
2019-01-30,113.67369437052834,106.53289716432269,120.2914345414971
2019-01-31,114.26013783884527,107.62803036388071,121.22107612493635
2019-02-01,114.8822332669011,108.36123153002366,121.53681808080759
2019-02-04,116.13245475905764,109.36114114552726,123.0645876844179
2019-02-05,116.5823473912874,110.03080678630594,123.23308372446029
2019-02-06,116.91703267760356,110.4932297718259,124.13704945020513
2019-02-07,117.26756272432813,110.0874352580293,123.85573214029156
2019-02-08,117.6328405938166,111.10016424788725,124.79150163235775
2019-02-11,118.01811611643834,110.98640887921135,124.27853433116675
2019-02-12,118.16344393413452,111.00900867282536,124.8419013737924
2019-02-13,118.19071138732947,111.16961414802907,125.04820174453425
2019-02-14,118.23579627511546,111.74337574796037,124.82932319304678
2019-02-15,118.30102009735974,111.31386179327909,125.06970684796296
2019-02-18,117.84131390379636,110.93946492837345,124.94334806810141
2019-02-19,117.73391501256435,110.93429902109006,124.3323143112911
2019-02-20,117.52503775198781,110.35883503284373,123.85395146611998
2019-02-21,117.35314638113877,109.97539362652223,124.1718433800564
2019-02-22,117.22160790106376,110.5679322885153,123.86915976239769
2019-02-25,116.29143629555487,109.6636654432647,123.06861329584348
2019-02-26,116.0698581695242,108.95321683741598,122.72828233603117
2019-02-27,115.76664810178308,109.05215467804659,122.57432668850396
2019-02-28,115.52099923696382,108.83900243698557,122.16874809633066
2019-03-01,115.33571348995903,108.68400323738285,121.82508281118531
2019-03-04,114.35089104543992,107.67851425218616,120.87345628461857
2019-03-05,114.14672622867948,107.12236497043281,120.6671268477287
2019-03-06,113.87663958334772,106.50914056877241,120.49438147663862
2019-03-07,113.68053414202177,107.24097734588547,120.15170233452288
2019-03-08,113.56082324512796,106.58054822156976,120.70781669115887
2019-03-11,112.85927409653142,106.29985879622689,119.64517104893106
2019-03-12,112.78012633011849,106.13907088102465,118.8705542658419
2019-03-13,112.64908502903376,105.32710408757292,119.47651537478703
2019-03-14,112.60717617136964,105.75206836544419,119.53181400753644
2019-03-15,112.65671795051473,105.6551528039878,119.80185675961822
2019-03-18,112.54404278167276,105.74807313601511,119.1977293593735
2019-03-19,112.68909560715966,105.83992034748465,119.3302018475734
2019-03-20,112.79395071147157,105.82223456738258,119.90848715525605
2019-03-21,112.99982563942834,106.00035386149331,119.70677743607907
2019-03-22,113.3078017839429,106.01415962874336,119.53016395521063
2019-03-25,114.01106338595375,107.07605406036409,121.1942102427756
2019-03-26,114.43719555648121,107.78163587685712,121.17993743349764
2019-03-27,114.82260097732393,108.19597470550043,121.89770646759655
2019-03-28,115.30700365625641,108.26564858023424,122.28358631990154
