ds,yhat,yhat_lower,yhat_upper
2019-12-17,97.68438551420559,84.022526170301,112.08161078087608
2019-12-18,97.58479912836738,83.08130410110603,112.48729439443238
2019-12-19,97.4271492686193,83.0982159944283,112.10817276797897
2019-12-20,97.27290116367068,82.90739685561799,111.57915203376895
2019-12-23,96.8464678761243,82.92179576996895,109.97714117725403
2019-12-24,96.77028979594365,82.11401371749011,110.95770026085589
2019-12-25,96.68285489292525,82.81614782132064,110.26845867111844
2019-12-26,96.54072196682617,84.45838059499822,111.00830387248456
2019-12-27,96.40463240619738,82.44003781835072,111.64292459560859
2019-12-30,96.04542799298417,81.48290279222489,110.15547347599397
2019-12-31,95.99507628304696,82.06602279650347,110.20982706204133
2020-01-01,95.93533553647924,81.12179440080835,109.175250509648
2020-01-02,95.82307240941043,80.80607607718714,109.10421343598716
2020-01-03,95.71889391443503,81.50010890870197,109.94403450138455
2020-01-06,95.47013039595193,80.90620536164249,110.36487594895402
2020-01-07,95.46224931769919,81.43434353140773,109.47420962242353
2020-01-08,95.44856275798163,81.11651441882698,109.07330755128878
2020-01-09,95.38645006291911,80.77546745508923,109.5634869747517
2020-01-10,95.33647050897014,79.75657674925885,108.18093886410668
2020-01-13,95.27602625570351,81.22293627440777,109.14763761596018
2020-01-14,95.3392676735471,80.36039581207193,108.98174457796975
2020-01-15,95.40084163279695,81.16818180517323,108.71743880320993
2020-01-16,95.41800404833302,81.0898871405361,109.25618836887665
2020-01-17,95.45054296096171,80.97884038603738,108.97104990993799
2020-01-20,95.65040265107903,81.61996493089113,108.8254319754431
2020-01-21,95.80157427645459,83.21333393448403,110.08553056623532
2020-01-22,95.95020137558569,81.5830145454619,110.05738832968204
2020-01-23,96.05262145574169,81.4807879458205,110.58877232036711
2020-01-24,96.16712925216714,81.56040220292097,109.94936358201878
2020-01-27,96.5807949781572,81.74540880973524,110.27825812549192
2020-01-28,96.78822017509441,83.32657292105816,110.41776657268194
2020-01-29,96.98390492393837,82.65648693056593,110.8798118650708
2020-01-30,97.12338350767014,82.38932948275735,110.18577664343898
2020-01-31,97.263749537687,82.48611852714524,112.38670763818862
2020-02-03,97.68097179753642,83.54223897221941,112.04460878532373
2020-02-04,97.86327353284324,83.21297747426462,111.61514951876332
2020-02-05,98.02070198574512,84.51050292574607,111.93077403316452
2020-02-06,98.10919996751359,83.0835295260382,112.01708186720768
2020-02-07,98.18596487682255,83.06259058993344,112.37736549744267
2020-02-10,98.34374115719928,84.57737196436223,112.70411127917536
2020-02-11,98.41976037536524,83.6762390258817,112.53787673074632
2020-02-12,98.46332524852865,83.86949055061666,112.85902517584812
2020-02-13,98.4320677043188,83.66027343827628,112.1330545499162
2020-02-14,98.38446503031368,84.04707582471823,112.39848203860366
2020-02-17,98.15822195201028,83.28739463958517,111.69964305594017
2020-02-18,98.10806019307249,84.79039175673367,112.95919213052261
2020-02-19,98.02939097186034,84.12873083008571,112.86336947401672
2020-02-20,97.88165536017692,83.61474390693678,111.20902241589903
2020-02-21,97.72451756013656,84.56720146555361,111.8001750247055
2020-02-24,97.22400991669498,82.13354502312653,111.14843353754502
2020-02-25,97.10365824506891,83.22437018045642,111.23326534335912
2020-02-26,96.96683037905528,83.12961005597852,111.3829619537385
2020-02-27,96.77357790741809,82.16449607051231,110.97793784820698
2020-02-28,96.58343431517822,82.73806826090222,110.86352776158438
2020-03-02,96.0572701411701,82.14422795412106,111.03014665572964
2020-03-03,95.95094186899047,82.49583542585755,109.72521359394133
2020-03-04,95.83834770715987,80.9291316710101,111.09087874815275
2020-03-05,95.67871934110687,81.98249512398023,110.33845973607772
2020-03-06,95.53011221739568,80.9513780061575,110.23102488572638
2020-03-09,95.16262212720662,80.97727816642018,109.47210220984674
2020-03-10,95.11549845903691,80.37438784701999,109.58587376557418
2020-03-11,95.06303341556398,80.52288864728992,109.22252973422286
2020-03-12,94.9632268079108,80.94702385725913,110.00856956922442
2020-03-13,94.87244011061347,80.65723472837483,108.88142818552912
2020-03-16,94.65376371404972,80.7872630709189,107.6529658012231
2020-03-17,94.64417910618553,80.09506509426562,108.28126852725656
2020-03-18,94.62201404996054,79.74103864859453,108.87472043071597
2020-03-19,94.54487774338973,80.41256516606663,108.9643519608437
2020-03-20,94.46840280797517,80.10024317705171,109.0027769299138
2020-03-23,94.24090655134269,80.39660505426059,107.46053407495091
2020-03-24,94.2112510450931,80.78039443620804,109.227196263167
2020-03-25,94.16128694835339,80.3289914008834,108.89658517866452
2020-03-26,94.04944199265768,79.43350329496616,108.94958393403249
2020-03-27,93.93178449770808,80.38186527433737,107.73490642708963
2020-03-30,93.550825701367,78.24277004638003,107.66601317858277
2020-03-31,93.46317736143794,78.36352278403567,106.39937202545059
2020-04-01,93.3538434830524,80.16742784432624,108.69279479263207
2020-04-02,93.18258977064886,79.15237992858688,107.53706566167
2020-04-03,93.00629436821721,78.32692039657022,107.68313517870838
2020-04-06,92.4645024265518,78.15604703964733,106.28254755144401
2020-04-07,92.33119018202139,78.52726139224517,105.95708370305378
2020-04-08,92.18176245138665,78.25018851633078,106.23461280132182
2020-04-09,92.10083472443064,77.43378785701267,106.02944872486863
2020-04-10,92.02121630552139,76.76587298524446,106.84671504583373
2020-04-13,91.81137414568734,77.77973992747347,107.20665180214048
2020-04-14,91.80350154834446,77.98391574569217,105.59900626711114
2020-04-15,91.78694749482084,76.98074726909888,105.83481346004298
2020-04-16,91.72193117083766,77.37212214958649,105.64106190486606
2020-04-17,91.6654796199025,76.90167428529384,106.2706348495149
2020-04-20,91.56462435371986,76.57622522147706,105.484183236684
2020-04-21,91.60465846264569,77.78649699440997,105.77459447018029
2020-04-22,91.64057216758411,78.28181335216938,105.89249549974984
2020-04-23,91.63170944158182,77.39296881907589,105.44739552201736
2020-04-24,91.63458309675667,78.88956513617433,106.05413100218273
2020-04-27,91.72314680291096,78.13487081361413,105.91764051244834
2020-04-28,91.82780669650353,77.12035589422975,106.76906731803608
2020-04-29,91.92770532808727,77.20567258404505,105.959110709309
2020-04-30,91.9813418975711,77.86602850189831,105.6992094709393
2020-05-01,92.04482212858919,78.75156725599346,106.25772097208477
2020-05-04,92.29835891946074,78.52341773891702,106.35878069450693
2020-05-05,92.4510574411688,78.70793831324525,107.59921545224145
2020-05-06,92.59475014764708,79.09006534390792,106.26924076413324
2020-05-07,92.68751607074202,78.49724609786684,106.4071586967377
2020-05-08,92.7855041397344,77.97685528299507,107.58018973968622
2020-05-11,93.11407243807518,79.34962667033105,107.12018838801524
2020-05-12,93.28254759870535,78.60685367994579,107.29612423759768
2020-05-13,93.43742106392155,80.01865734728504,107.32919965264857
2020-05-14,93.53680654094119,79.19105950569654,106.49684195269313
2020-05-15,93.63733128634408,78.9596248665277,107.51828540457376
2020-05-18,93.9522166451206,79.95682787874784,107.35787940970397
2020-05-19,94.11046661654426,79.37335864489117,108.69264881685659
2020-05-20,94.2528026914779,79.75095255373573,108.69597122092009
2020-05-21,94.33761616952397,80.49279346957572,108.36712318421338
2020-05-22,94.4222155423182,80.75935576072712,108.23224211495952
2020-05-25,94.68581337902624,80.44350399313946,109.43722662442057
2020-05-26,94.82748509107772,80.72620885923126,108.64092193085199
2020-05-27,94.95404070189547,80.69478555307734,109.05665953514352
2020-05-28,95.02409555359094,80.6980164512204,109.36348497385278
2020-05-29,95.09554295306839,81.09747414900238,108.8389060259398
2020-06-01,95.33234432717404,80.10624258066022,109.51391855095575
2020-06-02,95.47026300306514,80.50981983200327,109.53466437701994
2020-06-03,95.59573684793753,81.35625233422031,109.44306215198024
2020-06-04,95.66728032241153,82.27212730478519,110.2088909210436
2020-06-05,95.7430173043321,81.66057287389933,109.37453615233495
2020-06-08,96.00861431450411,81.87314449739023,109.94071957737033
2020-06-09,96.16101448006779,82.60134704446119,111.00838129953493
2020-06-10,96.30277616087137,82.6799893505833,110.18656852481132
2020-06-11,96.391880846625,81.31318627948575,110.65678959790206
2020-06-12,96.48625862532755,81.57996177194634,110.72964095721835
2020-06-15,96.80939365873857,83.3612880642949,111.01832309733066
2020-06-16,96.97989391770572,81.73818750154847,110.06126445176783
2020-06-17,97.13807719064934,83.01611634853879,111.64761492787474
2020-06-18,97.2411588509638,82.47716783625081,110.64182221853672
2020-06-19,97.3466965429665,83.73765288286111,111.23839404591658
2020-06-22,97.68068141702487,83.35269966783694,110.9526248696056
2020-06-23,97.84568207169521,82.94041019236766,111.17433573472469
2020-06-24,97.9928663955458,83.8100246753273,111.2368538489165
2020-06-25,98.07890925067697,84.11629135474391,112.0229646257189
2020-06-26,98.16129174688592,84.71338162221569,111.2489700017887
2020-06-29,98.3873377203728,85.16604133428284,111.42400231833778
2020-06-30,98.50357762804353,84.62307273931403,112.00313355647144
2020-07-01,98.59560489604115,84.4757848248678,113.51089856546051
2020-07-02,98.62017520195613,85.59396430835665,112.98198454817745
2020-07-03,98.63534169817382,83.49789813426581,112.02716912876546
2020-07-06,98.63018045193378,83.55563965255084,112.26221093230006
2020-07-07,98.66175344432263,85.02655991065744,113.11344653864151
2020-07-08,98.66636871092643,84.55232459229482,112.7400067889258
2020-07-09,98.60144709584289,84.10785789751759,112.11777624082848
2020-07-10,98.52614878519788,84.88143321478898,112.68199886904576
2020-07-13,98.25306390043782,83.38871706918441,111.43511035187274
2020-07-14,98.19983711772355,83.64246628117442,112.34106195828569
2020-07-15,98.12329836415417,83.7389138170638,112.23933658376353
2020-07-16,97.9815999973141,84.36207400457955,111.02218587798917
2020-07-17,97.83498064700998,84.90055345325662,110.46744924772783
2020-07-20,97.38826181503228,82.50291137567694,111.45058792866644
2020-07-21,97.29291887257881,82.99150221960751,111.13860168106984
2020-07-22,97.18280446697187,83.5792013158899,111.20213158381543
2020-07-23,97.01624681742665,82.86266813014913,110.84261616238322
2020-07-24,96.85394112319993,82.2750182608159,110.90507694015719
2020-07-27,96.41579495908532,82.82313378243711,111.03730396842425
2020-07-28,96.34165656536854,82.75243601647372,109.66065084420788
2020-07-29,96.26127314322407,82.31986222004589,109.82762804700106
2020-07-30,96.13236176054356,82.08075228948775,110.3332233287412
2020-07-31,96.01530277586346,81.29647374692756,110.00699501709384
2020-08-03,95.75186727620886,81.0650199794852,109.91152073312077
2020-08-04,95.74659172712289,81.70393106056018,109.95755725558969
2020-08-05,95.73880942792263,81.20874969831131,110.53848211405462
2020-08-06,95.68518145831848,81.71565560678528,109.18078999986022
2020-08-07,95.6454127067201,81.44840308860283,109.35294785915926
2020-08-10,95.61700871296706,81.66714895362243,110.67828881339743
2020-08-11,95.68848708041484,81.99320919702089,110.61509112973447
2020-08-12,95.7551856496273,82.03887496887043,109.56979644437268
2020-08-13,95.77290556922898,80.9935526193491,110.53448093171657
2020-08-14,95.80095908439931,80.2713465173662,108.56389466368007
2020-08-17,95.94998914452172,81.54346055413677,109.62753449402675
2020-08-18,96.07096130487867,81.36670123880434,109.7655365852309
2020-08-19,96.18182129511328,82.90506119728325,109.6963119085479
2020-08-20,96.23815292283484,81.11291580260499,110.67954434632769
2020-08-21,96.29954259795564,82.399042178867,109.49540114808748
2020-08-24,96.51883191660173,82.63648535987413,111.48345518535945
2020-08-25,96.65455003392059,82.77189116559884,110.50111006925867
2020-08-26,96.776356669841,81.87005770121964,109.54514197027227
2020-08-27,96.84018354795224,82.38867281162736,110.5652555572054
2020-08-28,96.90640114227362,83.03666765544504,110.86811463753769
2020-08-31,97.13015855987155,82.59350520987846,110.88806496157261
2020-09-01,97.26624239503457,82.35770290172394,111.24543447126496
2020-09-02,97.38866268461776,83.97906411042058,113.13331804703218
2020-09-03,97.45372632966368,82.79979131021578,112.43128824404072
2020-09-04,97.52252218993542,83.33689024519612,113.09603337294851
2020-09-07,97.76602333739636,83.56771682007945,111.20266239366796
2020-09-08,97.9137956873725,83.6728267517184,112.59159858023334
2020-09-09,98.05051418859917,84.08903646713334,112.58458971380054
2020-09-10,98.13230528205996,82.93005916440983,112.45846962029903
2020-09-11,98.22036471218046,83.59377686142791,111.7082946938377
2020-09-14,98.5341200307116,83.17588141325727,113.0470749053066
2020-09-15,98.70822131604103,84.89976733098136,112.37136990798972
2020-09-16,98.87159934704057,84.76078751288358,113.72608922294944
2020-09-17,98.97951760696694,85.06101162190596,112.51460256210629
2020-09-18,99.09263406065075,84.97453535455706,114.03427031049442
2020-09-21,99.46680642278031,85.43671345575268,112.59877117687489
2020-09-22,99.65340781014562,86.17695678137646,113.77498291138531
2020-09-23,99.82383662760198,84.89341703350755,113.37260959420092
2020-09-24,99.93235226133453,84.89769858838032,114.47199326541784
2020-09-25,100.03905309264826,85.92804511525816,114.61741620510412
2020-09-28,100.34524185881416,85.75015154066563,114.26400892972084
2020-09-29,100.49141777489933,86.27443127992409,113.84057466820022
2020-09-30,100.61182768880313,86.36445486036622,114.57989955330017
2020-10-01,100.66045878258755,86.83554083001157,114.53921550842338
2020-10-02,100.69769107477192,87.73771356403144,115.19289322590348
2020-10-05,100.74111106967428,86.42837581179387,114.90541894725591
2020-10-06,100.78368171376076,86.91922802378906,114.7787510645705
2020-10-07,100.79369642602288,86.85469672473471,114.365186563921
2020-10-08,100.7260565307041,86.5715400801402,114.72261840044844
2020-10-09,100.64259933830564,86.51919418465596,114.35593125684075
2020-10-12,100.31170676090379,87.06564639237577,114.56042822078494
2020-10-13,100.23087266240071,87.36540252968811,114.48051986821336
2020-10-14,100.12079601893609,85.99990903281284,114.14866143384776
2020-10-15,99.93794264559565,86.22434230181909,113.69698671885266
2020-10-16,99.74610139987793,85.61067232121749,113.85373581804367
2020-10-19,99.14761418180014,85.11554427393222,113.29433196053198
2020-10-20,99.00204217039224,84.53883021349408,112.85921141907671
2020-10-21,98.84151066789804,84.67046488551428,113.56377138687748
2020-10-22,98.62340774947413,85.12874795789448,113.44937972346732
2020-10-23,98.4126405568014,83.7216197180277,112.61863105860799
2020-10-26,97.86092356078511,83.21257435435213,112.26328489299888
2020-10-27,97.76630141327557,83.91367698198052,111.44673650619916
2020-10-28,97.6739204552806,84.1133112845967,112.16401594002323
2020-10-29,97.5404315201176,83.35949381625889,111.68858830685451
2020-10-30,97.43014472877285,83.18756537403351,111.95389241045007
2020-11-02,97.2633058950942,83.02941199523897,111.34690622614498
2020-11-03,97.31998585973538,83.27615188495955,111.80768475012728
2020-11-04,97.3872874821853,83.57303414373096,112.46722163760546
2020-11-05,97.41970625658121,82.60817443068478,111.37355199553798
2020-11-06,97.47968805884956,82.93497268608934,111.2010539038693
2020-11-09,97.8281357361325,83.48075638922676,111.16941878175211
2020-11-10,98.05100836528328,84.40655421412671,111.73576474725412
2020-11-11,98.27803494784244,83.5925703942542,111.61528910766562
2020-11-12,98.46157982639042,84.44949178274439,113.17821490510882
2020-11-13,98.66249103424714,83.72209849657908,112.74297630134116
2020-11-16,99.35703553216707,84.94590743094737,113.92794771491717
2020-11-17,99.66579090814994,84.7043690083273,114.15950187281032
2020-11-18,99.9623294202459,86.37538625516623,113.88147504767343
2020-11-19,100.19835776654317,86.24863620726259,114.7340578257643
2020-11-20,100.43472284583473,87.09199768570863,114.08811764906905
2020-11-23,101.13510787521281,86.8700413409926,114.60760960056275
2020-11-24,101.41427855828547,87.63645479090512,116.03951365963518
2020-11-25,101.66675434364087,88.42567815888377,116.32731040567626
2020-11-26,101.8452480926913,86.96188201732384,116.14572680047138
2020-11-27,102.01216870336022,88.2371616438542,117.07065637051782
2020-11-30,102.04817598075692,88.44299548783098,115.96824084033713
2020-12-01,102.0921348210816,88.09735941868527,115.38666072252404
2020-12-02,102.105362200065,88.03756585114793,117.29934428683515
2020-12-03,102.0425503786942,87.83305195756034,116.4026550344765
2020-12-04,101.9676633403905,88.55493597178253,116.44107308892072
2020-12-07,101.6900710601043,87.6424142320638,116.44224425128323
2020-12-08,101.63794168938219,87.88986182234811,116.5018212421499
2020-12-09,101.56129174256797,87.864333018878,115.96598097378289
2020-12-10,101.41584944830369,88.33282088337025,116.62416520329701
2020-12-11,101.26583000497627,86.44861720776692,114.59613373443231
2020-12-14,100.8111550323351,86.84292365582088,115.21003493992848
2020-12-15,100.71609475592268,87.29779247231951,114.83069174427852
2020-12-16,100.60459582263003,86.95411735061897,114.0580599208736
2020-12-17,100.4323138519656,86.5526010155676,114.44327766426566
2020-12-18,100.26268433928304,86.02776195154756,114.5614132086373
2020-12-21,99.78716527822755,84.30723333867479,113.58690912716392
2020-12-22,99.69554546711738,85.53306219644709,114.0741869945707
2020-12-23,99.5919393356832,85.81373373535507,114.16856594645823
2020-12-24,99.43168947054797,84.96869877548575,113.42707456519288
2020-12-25,99.27736031872024,85.29790047031156,113.00602044169896
2020-12-28,98.86312769483015,83.71351346328818,113.52829710649122
2020-12-29,98.79578813995425,84.32119181754432,112.84521195164528
2020-12-30,98.71839012343092,83.56471626361264,113.02685814616298
2020-12-31,98.58651520275077,84.00162317401463,112.58626679982382
2021-01-01,98.46244785815207,84.23281226713007,112.77720782627408
2021-01-04,98.1520966652613,84.1826063329639,112.2022015457259
2021-01-05,98.12433785936814,83.65869186488835,111.79435831227863
2021-01-06,98.08978809425368,85.06533737773694,113.73731129060458
2021-01-07,98.00461369377129,84.2456841341756,112.59715935648417
2021-01-08,97.93105761622013,84.7205905376138,113.83713013732323
2021-01-11,97.79743163690894,84.38468788655958,112.74079558076056
2021-01-12,97.83710103891245,84.03727051900552,111.44940486420752
2021-01-13,97.87447161728281,83.37361468885511,111.0541791443674
2021-01-14,97.86577473768193,83.91285552972515,111.77161836834374
2021-01-15,97.87258343726222,83.98364759786861,112.13886410611121
2021-01-18,97.99812635517486,83.34244598481307,113.04112148113113
2021-01-19,98.12751631971781,82.94837876191272,112.55050592795342
2021-01-20,98.25503109907176,83.65048044345558,112.39294331576292
2021-01-21,98.33609511236787,84.34239202091976,112.47974250869186
2021-01-22,98.43078349945088,85.10253966609694,112.30744524441502
2021-01-25,98.79632900340178,84.66506275179721,113.02580597741093
2021-01-26,98.99333255843244,84.22530006934751,112.68637617125675
2021-01-27,99.18046314053026,85.14639857820723,113.06917096224218
2021-01-28,99.3122406865779,84.63322091747233,112.389125203006
2021-01-29,99.44732005434531,85.09928672638347,113.09188713489479
2021-02-01,99.8632429276753,85.69833432551805,114.09999397984454
2021-02-02,100.05098707225432,86.62646533571947,114.02364340879045
2021-02-03,100.21547528538932,86.48813821856312,112.70567907271041
2021-02-04,100.31141537358106,86.24412483559674,113.60275087122965
2021-02-05,100.39725796222908,85.14524756674058,114.42723223089034
2021-02-08,100.58973147584445,86.40620523576082,113.86715059569129
2021-02-09,100.68006189741905,85.10758373621398,115.2812959977283
2021-02-10,100.73772827525849,85.3091248105768,115.10420055202346
2021-02-11,100.719029285623,85.35180461920909,113.56239328400049
2021-02-12,100.6835420084425,86.62238514625584,115.17233675584437
2021-02-15,100.48817386169809,85.62233559006226,114.87294516584346
2021-02-16,100.44673592355792,85.27966439932327,115.25934994540744
2021-02-17,100.37458186900929,86.20982033698247,114.04997394670634
2021-02-18,100.22998490582637,86.09303257670943,114.65523356230639
2021-02-19,100.07381933608072,85.68084661294759,113.94288020740018
2021-02-22,99.56247649328405,85.27243214553177,114.1507245929501
2021-02-23,99.4349485613664,85.60850519186144,114.152520234313
2021-02-24,99.28822274454213,85.46609272228878,113.45874695179678
2021-02-25,99.08150298196547,85.74838881330705,112.85677405045855
2021-02-26,98.87576539662064,83.93807328498669,112.53013761749573
2021-03-01,98.29205194328611,84.56085198887146,112.03506824315704
2021-03-02,98.16477727246841,83.92687723184505,112.93602681245437
2021-03-03,98.0298290841255,84.07954292583688,111.60607165706524
2021-03-04,97.84581471108844,83.85761620431498,112.77596881162735
2021-03-05,97.67233488546623,82.84796367026793,112.10396645631602
2021-03-08,97.23031949138968,82.32605534429197,110.59642506097855
2021-03-09,97.1603269757974,83.17775103550981,110.63814400782836
2021-03-10,97.08548044792538,83.2247332831697,111.3356869903259
2021-03-11,96.96313219053366,83.05407356306438,111.22530039935629
2021-03-12,96.85104265330949,82.67498975535679,110.11174795837941
2021-03-15,96.57750377020976,82.58772238471667,110.29583618739125
2021-03-16,96.55395555718027,82.0166025614976,110.38476094935156
2021-03-17,96.51918560207244,81.59848841666049,110.44653884006618
2021-03-18,96.4299679833434,81.67065362098317,111.94984703092867
2021-03-19,96.3430506215896,83.17700834767919,109.93890283428155
2021-03-22,96.09334752249401,80.99003224650997,110.4730124362732
2021-03-23,96.05985288990003,81.66733432977662,110.03720305974807
2021-03-24,96.00672669573017,82.41419798689924,111.03712656262624
2021-03-25,95.89142144221658,81.33903061525788,110.06755489687504
2021-03-26,95.77091287030565,80.81352506322669,110.43252965092103
2021-03-29,95.3831477485889,80.21980055015119,109.49199587685325
2021-03-30,95.29402994889918,81.21634171403146,109.46814345458431
2021-03-31,95.182499234204,80.04153290759156,109.70703298183021
2021-04-01,95.00738869567921,80.39911455700273,108.24696099392031
2021-04-02,94.82646350962284,80.53853775769788,108.82667121053795
2021-04-05,94.26490517495124,80.11898749120168,108.20362850977851
2021-04-06,94.123548620666,80.0831373374048,108.30821627215367
2021-04-07,93.96446939824484,80.16977948906975,108.19746899956814
2021-04-08,93.74756999564335,79.89961852308807,107.9540646756501
2021-04-09,93.53097053600186,79.13807864440453,108.37768163738843
2021-04-12,92.90428595418247,77.3794679664727,107.15852141753389
2021-04-13,92.75600418632402,79.21888735011422,106.46150177129526
2021-04-14,92.59789067308351,77.02073201717732,106.9917781116661
2021-04-15,92.39005609603649,78.24912276530327,105.8085908749683
2021-04-16,92.19010220411876,78.11273461793006,106.88713655567472
2021-04-19,91.65547418579716,77.45118077650245,106.33765695021046
2021-04-20,91.55003534359948,77.71619766036737,105.47158921994807
2021-04-21,91.44011675301222,77.46237818181969,104.9377932768479
2021-04-22,91.28539940289296,77.21087893113967,106.03964166028156
2021-04-23,91.1424058812243,77.9526242050113,105.80228663650347
2021-04-26,90.79401641051717,76.73972082380374,105.16125941444743
2021-04-27,90.75289249785651,76.19899502488525,105.0442441971401
2021-04-28,90.70740349019185,76.55024906034498,104.40330045594676
2021-04-29,90.61676601991569,76.69399978976247,105.25468530751446
2021-04-30,90.53647128375269,76.60024486861495,104.85845052535977
2021-05-03,90.36178773988598,74.9798208287277,104.08307650943712
2021-05-04,90.37174393433364,76.50283336772459,104.5945967350724
2021-05-05,90.37348694911711,75.65075839558487,103.6734885352247
2021-05-06,90.32617357424694,75.77274850180898,104.98331850799735
2021-05-07,90.28469985609485,75.68461283942129,104.55983448981202
2021-05-10,90.19802527618155,74.75891839703989,104.5822125780165
2021-05-11,90.227412250892,76.41050943884265,104.61251448656958
2021-05-12,90.2439974418687,76.37764280447144,105.09201853246532
2021-05-13,90.20734468179212,76.31969844021688,104.30105451409948
2021-05-14,90.17220462030211,76.65905628423758,105.6892701960994
2021-05-17,90.081277651121,75.59188828336632,104.32468315052847
2021-05-18,90.10231206913947,75.53561947162537,104.51260246299309
2021-05-19,90.10797682291786,75.63417692671067,105.04534528194816
2021-05-20,90.05850933308315,75.25245933369499,104.52437153851703
2021-05-21,90.00874241990614,75.40399857496392,105.11890880097253
2021-05-24,89.86743793447758,75.17660518797044,104.62027080908487
2021-05-25,89.87067845270006,74.28046095666309,103.50219218484858
2021-05-26,89.8590175724291,75.80311416182025,103.7287989728076
2021-05-27,89.79334511932241,76.33602176638371,104.16727568400351
2021-05-28,89.72851363272272,75.03934593040411,103.93798586404962
2021-05-31,89.55200807927615,76.1263013440157,104.45483686544047
2021-06-01,89.54741004871269,75.24214650170175,103.71814564704313
2021-06-02,89.5304373362827,76.03649801359192,103.10782994495177
2021-06-03,89.46234898431824,75.13305608324174,103.53763107178409
2021-06-04,89.39770500675706,74.74934720609801,102.72106311812269
2021-06-07,89.23704680411602,75.47543029553376,103.06535702830651
2021-06-08,89.24213559399148,74.91546813087385,102.87807603670171
2021-06-09,89.23697341727319,74.93454435345623,103.52116486798784
2021-06-10,89.18278673307523,74.95482603129854,102.99879392032246
2021-06-11,89.13344434708314,75.29215400442888,103.33215947721409
2021-06-14,89.02294310946932,74.90223777132526,102.78181268619485
2021-06-15,89.04430952628518,75.2025700559987,103.09691734287934
2021-06-16,89.05461494971388,75.02587295901246,102.90129787413245
2021-06-17,89.01480346609259,74.83325740351424,102.59426196284711
2021-06-18,88.97784867959258,74.75047738383238,103.39683265413672
2021-06-21,88.88718615599834,74.28210166708344,102.08858273239579
2021-06-22,88.90740538303751,74.36027395789729,102.11490056904958
2021-06-23,88.91218588983392,74.65092418332624,102.66805595846508
2021-06-24,88.86234054232143,74.07418823080454,103.5707861452177
2021-06-25,88.81016310478059,74.44196689785893,103.27985808512885
2021-06-28,88.64037980498291,75.52232561833765,103.26961125926634
2021-06-29,88.62239977657421,74.98973804695271,103.2238154148168
2021-06-30,88.58335097981343,73.96627493773516,103.43949205178774
2021-07-01,88.48444513959541,74.25601857835719,103.56458270734261
2021-07-02,88.37785682787727,74.22932461396094,103.4850449930944
2021-07-05,88.016297214527,73.4396889252217,101.79103747028685
2021-07-06,87.92618571759564,72.79698824008022,102.10877546971876
2021-07-07,87.81215373284233,72.53653119378751,102.27730453427858
2021-07-08,87.63635790890112,72.92104471400918,101.2362812070377
2021-07-09,87.4513625494546,73.5133324690183,101.10095195110424
2021-07-12,86.85338021276029,72.67640150281206,102.19306061375201
2021-07-13,86.68651137573403,73.87541548605002,100.99816761994101
2021-07-14,86.49839345200522,71.87646948974171,99.95317013405342
2021-07-15,86.25224843909437,72.6546868848777,100.6947137100673
2021-07-16,86.0010682468401,71.17111002297521,100.78512286833622
2021-07-19,85.2365358002458,70.58798508598728,100.44595070087506
2021-07-20,85.02656053907607,70.71449429559534,100.11527075383458
2021-07-21,84.98651633536426,70.90108744872555,99.10962931810784
2021-07-22,84.89553876524052,71.51468020944938,98.68573904761645
2021-07-23,84.80656000764795,70.37408235189103,99.04984877668349
2021-07-26,84.57246835467289,69.8527788025711,98.91370498856219
2021-07-27,84.55439237083839,70.6898518799326,99.09271439005634
2021-07-28,84.52957014720204,69.3502756809491,98.99772199040716
2021-07-29,84.46103013968896,69.86277048413952,99.78694227672632
2021-07-30,84.40178748793484,70.90620762782466,98.92134819607455
2021-08-02,84.29600703759981,70.59354307048723,98.14399919765832
2021-08-03,84.33215743293569,70.12143895611915,96.86331909843072
2021-08-04,84.36584358455589,69.51654315371962,99.37680458069896
2021-08-05,84.35903796804885,69.20770790795802,97.75066878901616
2021-08-06,84.3644173280406,69.4591201295013,97.63344880591455
2021-08-09,84.46202432180446,69.92206010123336,98.94218604871541
2021-08-10,84.56692266640707,71.40346506440063,99.54787088848659
2021-08-11,84.66827124024,70.47436635015956,99.82475991857426
2021-08-12,84.7270419912842,70.33449033953377,99.63972314835735
2021-08-13,84.79571011096577,71.15616958020256,98.89086520880531
2021-08-16,85.06416848530777,70.83395426674646,99.11785104884801
2021-08-17,85.21864158035632,69.65302246089793,99.20503710949228
2021-08-18,85.36505715370649,70.5943085870868,99.2995835955007
2021-08-19,85.46390462817904,72.32883266810977,99.06018670163711
2021-08-20,85.56801162861744,71.16728704774357,100.61720235169823
2021-08-23,85.91553985409888,70.79198775071595,99.58735956043668
2021-08-24,86.08824326291382,72.02249390096006,100.99606156017585
2021-08-25,86.24898421560452,72.14502022796462,100.86527961595226
2021-08-26,86.35832343910776,71.96561087518162,101.00342127491967
2021-08-27,86.46995880375522,72.4765764819445,101.67602881015688
2021-08-30,86.82732011565663,72.58892929580438,100.04762555138036
2021-08-31,87.0011900970962,72.91358687387768,101.48194606204096
2021-09-01,87.16261921879511,73.18219637630251,100.5016897449929
2021-09-02,87.27237634427387,73.30262496443868,101.36158439839119
2021-09-03,87.38508519780495,73.91640839780335,101.47975114763922
2021-09-06,87.75394159961077,72.85139949196382,101.19342231842032
2021-09-07,87.93590272073916,74.57250750705755,100.75556833801883
