Date,Actual,Forecast,Type
2018-02-23,87.22154235839844,85.19163888240189,Train
2018-02-26,88.482666015625,87.19724013161002,Train
2018-02-27,87.35138702392578,88.37266564514692,Train
2018-02-28,86.95262908935547,87.33720991392764,Train
2018-03-01,86.09951782226562,86.99108003728074,Train
2018-03-02,86.28498077392578,86.22488316052102,Train
2018-03-05,86.83208465576172,86.41457679757966,Train
2018-03-06,86.53533935546875,86.95370032725106,Train
2018-03-07,87.03608703613281,86.65829145301747,Train
2018-03-08,87.56465911865234,87.01892906792997,Train
2018-03-09,89.5212173461914,87.47292189058885,Train
2018-03-12,89.7345199584961,89.35197373498902,Train
2018-03-13,87.54608917236328,89.73516675275052,Train
2018-03-14,87.02682495117188,87.77844901140323,Train
2018-03-15,87.33283233642578,87.21384936886903,Train
2018-03-16,87.7222671508789,87.45076730693825,Train
2018-03-19,86.1366195678711,87.74542794330168,Train
2018-03-20,86.3591537475586,86.24405832472925,Train
2018-03-21,85.75640869140625,86.38680963529409,Train
2018-03-22,83.26200866699219,85.82826827052682,Train
2018-03-23,80.84175872802734,83.54228990423879,Train
2018-03-26,86.9618911743164,81.19287376964205,Train
2018-03-27,82.96525573730469,86.76675115050196,Train
2018-03-28,82.89106750488281,83.093127833339,Train
2018-03-29,84.6343765258789,82.9347649154996,Train
2018-03-30,83.35934448242188,84.5270489287071,Train
2018-04-02,82.08431243896484,83.3984692396944,Train
2018-04-03,83.18780517578125,82.22813851967328,Train
2018-04-04,85.61731719970703,83.41679034598332,Train
2018-04-05,85.6636962890625,85.45189129360048,Train
2018-04-06,83.67000579833984,85.60336296388323,Train
2018-04-09,84.17072296142578,83.79034468749603,Train
2018-04-10,86.12733459472656,84.14089212873951,Train
2018-04-11,85.18150329589844,86.00591543178099,Train
2018-04-12,86.77644348144531,85.29972812622577,Train
2018-04-13,86.31280517578125,86.89567315537184,Train
2018-04-16,87.32353210449219,86.3722254293028,Train
2018-04-17,89.08543395996094,87.2228446318988,Train
2018-04-18,89.42852783203125,88.94477274950873,Train
2018-04-19,89.12251281738281,89.3746695393423,Train
2018-04-20,88.09319305419922,89.11079190850351,Train
2018-04-23,88.41775512695312,88.28469696933219,Train
2018-04-24,86.34988403320312,88.58990138849128,Train
2018-04-25,85.59879302978516,86.57932351157284,Train
2018-04-26,87.40699768066406,85.75345983419835,Train
2018-04-27,88.85358428955078,87.34393604462814,Train
2018-04-30,86.7208023071289,88.72031128465872,Train
2018-05-01,88.09319305419922,86.7989399632682,Train
2018-05-02,86.7115249633789,88.15036705028275,Train
2018-05-03,87.23081970214844,86.89983655356208,Train
2018-05-04,88.2415771484375,87.27855849164585,Train
2018-05-07,89.22449493408203,88.23306595327124,Train
2018-05-08,88.84434509277344,89.1709650901408,Train
2018-05-09,89.89215850830078,88.77534462853575,Train
2018-05-10,90.79165649414062,89.8586308246568,Train
2018-05-11,90.59690856933594,90.77337716001148,Train
2018-05-14,90.90291595458984,90.73671003075671,Train
2018-05-15,90.24452209472656,90.96475649891559,Train
2018-05-16,90.47737884521484,90.33155994067818,Train
2018-05-17,89.57398223876953,90.48156744231949,Train
2018-05-18,89.74163055419922,89.63741253909389,Train
2018-05-21,90.89647674560548,89.79867681873259,Train
2018-05-22,90.80330657958984,90.91751961723301,Train
2018-05-23,91.88365936279295,90.9445790508825,Train
2018-05-24,91.55770111083984,91.86269680387777,Train
2018-05-25,91.60424041748048,91.58929160298949,Train
2018-05-28,91.4412727355957,91.5848005550474,Train
2018-05-29,91.27830505371094,91.43907283782045,Train
2018-05-30,92.15371704101562,91.34738601549961,Train
2018-05-31,92.05130004882812,92.19339266816276,Train
2018-06-01,93.86736297607422,92.22151993791998,Train
2018-06-04,94.68692779541016,93.80574156342453,Train
2018-06-05,95.1711883544922,94.62282233622037,Train
2018-06-06,95.45059204101562,95.0948494275463,Train
2018-06-07,93.95117950439452,95.38481116833857,Train
2018-06-08,94.64965057373048,94.08511326910612,Train
2018-06-11,94.10951232910156,94.7257458956856,Train
2018-06-12,94.35163879394533,94.35015075374133,Train
2018-06-13,93.92322540283205,94.43851736972867,Train
2018-06-14,94.45409393310548,94.00518514643227,Train
2018-06-15,93.25267791748048,94.44225320502802,Train
2018-06-18,93.93254089355467,93.27270858997367,Train
2018-06-19,93.93254089355467,93.97551188876663,Train
2018-06-20,94.87317657470705,94.00234411764283,Train
2018-06-21,94.19334411621094,94.9933951394448,Train
2018-06-22,93.51344299316406,94.27373634817978,Train
2018-06-25,91.6321792602539,93.62278151885886,Train
2018-06-26,92.2748031616211,91.75281143872145,Train
2018-06-27,90.84056854248048,92.2852190662149,Train
2018-06-28,91.8556900024414,90.99010660836792,Train
2018-06-29,91.83708953857422,91.94046843453071,Train
2018-07-02,93.14093780517578,91.99237159630654,Train
2018-07-03,92.24688720703124,93.10464843954679,Train
2018-07-04,92.57748794555664,92.2684652528723,Train
2018-07-05,92.90808868408205,92.57304037871086,Train
2018-07-06,94.21196746826172,92.82613043448514,Train
2018-07-09,94.85454559326172,94.1856443186509,Train
2018-07-10,95.10602569580078,94.86342807311293,Train
2018-07-11,94.97560119628906,95.26007068319709,Train
2018-07-12,97.03382110595705,95.00574605527537,Train
2018-07-13,98.18865203857422,96.93456769681977,Train
2018-07-16,97.70436096191406,98.06284460906758,Train
2018-07-17,98.6729507446289,97.68173089213894,Train
2018-07-18,97.8999481201172,98.67189437714427,Train
2018-07-19,97.22940826416016,98.01810667875726,Train
2018-07-20,98.97095489501952,97.4611944955173,Train
2018-07-23,100.55418395996094,98.98726939816895,Train
2018-07-24,100.26551055908205,100.47951478197228,Train
2018-07-25,103.21778869628906,100.21838428056292,Train
2018-07-26,102.09088134765624,103.01330065458941,Train
2018-07-27,100.28412628173828,102.11808782084842,Train
2018-07-30,98.13277435302734,100.47086793965265,Train
2018-07-31,98.79402923583984,98.54190733271676,Train
2018-08-01,98.98028564453124,98.94457558679552,Train
2018-08-02,100.18167114257812,99.0250280259125,Train
2018-08-03,100.61940002441406,100.17916519485152,Train
2018-08-06,100.70320892333984,100.52433628501103,Train
2018-08-07,101.40168762207033,100.68101662393106,Train
2018-08-08,101.96981048583984,101.37282655746054,Train
2018-08-09,102.13746643066406,102.11179977148214,Train
2018-08-10,101.51345825195312,102.18989331721745,Train
2018-08-13,100.77771759033205,101.61197208558626,Train
2018-08-14,102.03500366210938,100.87337117547541,Train
2018-08-15,100.65135192871094,101.96289036273454,Train
2018-08-16,100.63265228271484,100.77417310023269,Train
2018-08-17,100.57655334472656,100.74446318476252,Train
2018-08-20,99.91277313232422,100.79255959257733,Train
2018-08-21,99.08074188232422,100.03445877297091,Train
2018-08-22,100.09040832519533,99.19026930879774,Train
2018-08-23,100.55786895751952,100.11465387802718,Train
2018-08-24,101.34318542480467,100.46283081428534,Train
2018-08-27,102.4650421142578,101.31523234865915,Train
2018-08-28,103.08209228515624,102.4317722018686,Train
2018-08-29,104.7275161743164,103.17605034597511,Train
2018-08-30,104.66207885742188,104.64370955366519,Train
2018-08-31,105.0173568725586,104.6757449250161,Train
2018-09-03,104.72751998901369,105.02083605758723,Train
2018-09-04,104.43768310546876,104.71940184364398,Train
2018-09-05,101.42731475830078,104.52909067501999,Train
2018-09-06,101.6610107421875,101.71958219230777,Train
2018-09-07,101.16554260253906,101.96251481998463,Train
2018-09-10,102.25936889648438,101.30271693151565,Train
2018-09-11,103.99829864501952,102.27836895793504,Train
2018-09-12,104.43768310546876,103.90154442059716,Train
2018-09-13,105.55958557128906,104.32502843783521,Train
2018-09-14,105.9896469116211,105.42784612189118,Train
2018-09-17,104.83971405029295,105.99191768479399,Train
2018-09-18,105.8400421142578,105.0691436670354,Train
2018-09-19,104.42835998535156,105.89191660335486,Train
2018-09-20,106.17662048339844,104.60159816033999,Train
2018-09-21,106.82170867919922,106.14676323130428,Train
2018-09-24,107.20498657226562,106.75140425469876,Train
2018-09-25,106.99933624267578,107.18818615580778,Train
2018-09-26,106.55992889404295,107.03677647016497,Train
2018-09-27,106.96194458007812,106.80137877502689,Train
2018-09-28,106.9245376586914,106.99263269803174,Train
2018-10-01,108.08379364013672,107.03257804138032,Train
2018-10-02,107.6537628173828,108.06817117579885,Train
2018-10-03,107.67244720458984,107.6475142879924,Train
2018-10-04,105.4474105834961,107.69716970239048,Train
2018-10-05,104.8303451538086,105.64621391903336,Train
2018-10-08,103.63368225097656,105.14054109343435,Train
2018-10-09,104.95188903808594,103.82276951621073,Train
2018-10-10,99.24899291992188,105.02972413636147,Train
2018-10-11,99.0152816772461,99.64632763620322,Train
2018-10-12,102.43701934814452,99.17288794433851,Train
2018-10-15,100.5952606201172,102.2591118587669,Train
2018-10-16,103.77392578125,100.69353626662034,Train
2018-10-17,103.50279235839844,103.75912765185932,Train
2018-10-18,101.43666076660156,103.54077292203303,Train
2018-10-19,101.58624267578124,101.49728762456526,Train
2018-10-22,102.49309539794922,101.65391008833944,Train
2018-10-23,101.06270599365234,102.52160518876524,Train
2018-10-24,95.6589813232422,101.10716926623041,Train
2018-10-25,101.24967193603516,96.17559683797471,Train
2018-10-26,99.99691772460938,101.23441380408572,Train
2018-10-29,97.08938598632812,100.02052800218414,Train
2018-10-30,96.9771957397461,97.32379919015435,Train
2018-10-31,99.85668182373048,97.12635350003374,Train
2018-11-01,99.02460479736328,99.68891435058475,Train
2018-11-02,99.24899291992188,98.87646725328442,Train
2018-11-05,100.51112365722656,99.44003185399143,Train
2018-11-06,100.70745086669922,100.58147227946633,Train
2018-11-07,104.67142486572266,100.64458766611675,Train
2018-11-08,104.47509765625,104.42956001571983,Train
2018-11-09,102.43701934814452,104.48654926719128,Train
2018-11-12,99.91277313232422,102.51451290290268,Train
2018-11-13,99.97821807861328,100.07366710795091,Train
2018-11-14,98.56041717529295,100.21303132805855,Train
2018-11-15,100.7293930053711,98.87078693521508,Train
2018-11-16,101.6777114868164,100.77779672379603,Train
2018-11-19,98.23179626464844,101.62352113295307,Train
2018-11-20,95.4994888305664,98.43624779297485,Train
2018-11-21,96.81401824951172,95.69045219854402,Train
2018-11-22,96.79523086547852,96.78850918298059,Train
2018-11-23,96.77644348144533,96.89982977972458,Train
2018-11-26,99.9688491821289,97.01044364698706,Train
2018-11-27,100.5979232788086,99.85764762946278,Train
2018-11-28,104.3349151611328,100.4295918419923,Train
2018-11-29,103.4617156982422,104.0181654652775,Train
2018-11-30,104.1189422607422,103.39848674073968,Train
2018-12-03,105.24565887451172,104.00074157370827,Train
2018-12-04,101.8936538696289,105.25899091072684,Train
2018-12-05,102.2082061767578,102.34010466369418,Train
2018-12-06,102.52275848388672,102.3587958555774,Train
2018-12-07,98.4195785522461,102.6363860189751,Train
2018-12-10,101.02042388916016,98.70281025080808,Train
2018-12-11,101.95938110351562,100.9706415624884,Train
2018-12-12,102.41947174072266,101.8592067798668,Train
2018-12-13,102.76688385009766,102.38941586429614,Train
2018-12-14,99.55570220947266,102.9368048584188,Train
2018-12-17,96.607421875,99.83278484842774,Train
2018-12-18,97.62149810791016,96.82351648488314,Train
2018-12-19,97.35857391357422,97.75272137111045,Train
2018-12-20,95.31168365478516,97.4153128012553,Train
2018-12-21,92.23200225830078,95.43964155740129,Train
2018-12-24,88.38231658935547,92.59543523590754,Train
2018-12-25,91.4010124206543,88.88235755767441,Train
2018-12-26,94.41970825195312,91.36357874567324,Train
2018-12-27,95.00183868408205,94.23595545255534,Train
2018-12-28,94.26008605957033,94.90833662010085,Train
2018-12-31,95.36802673339844,94.20435250347332,Train
2019-01-01,95.15678024291992,95.18254975269342,Train
2019-01-02,94.9455337524414,95.12835535008625,Train
2019-01-03,91.45264434814452,95.20658327651265,Train
2019-01-04,95.7060546875,91.8169907948824,Train
2019-01-07,95.82809448242188,95.56489097649245,Train
2019-01-08,96.52291870117188,95.7690963874995,Train
2019-01-09,97.90316772460938,96.45519808144616,Train
2019-01-10,97.27408599853516,97.71932689773136,Train
2019-01-11,96.52291870117188,97.31536128001208,Train
2019-01-14,95.81873321533205,96.688643512709,Train
2019-01-15,98.59797668457033,96.06576872800247,Train
2019-01-16,98.94540405273438,98.47680603414362,Train
2019-01-17,99.64021301269533,98.9120317919859,Train
2019-01-18,101.13311767578124,99.58877345871326,Train
2019-01-21,100.18009948730467,100.93145534968127,Train
2019-01-22,99.22708129882812,100.2234394857131,Train
2019-01-23,100.19418334960938,99.45169210745861,Train
2019-01-24,99.7153091430664,100.34055637886459,Train
2019-01-25,100.62609100341795,99.77131936974124,Train
2019-01-28,98.6636962890625,100.63403279972734,Train
2019-01-29,96.65437316894533,98.81510085793388,Train
2019-01-30,99.8843231201172,96.74897266596867,Train
2019-01-31,98.05341339111328,99.77325275838943,Train
2019-02-01,96.50416564941406,98.30850733228809,Train
2019-02-04,99.28339385986328,96.7557817240233,Train
2019-02-05,100.6730499267578,99.20953646588431,Train
2019-02-06,99.55570220947266,100.5280754453958,Train
2019-02-07,98.84210205078124,99.53405573304742,Train
2019-02-08,99.21766662597656,98.90284722762061,Train
2019-02-11,98.82333374023438,99.21356183065971,Train
2019-02-12,100.36319732666016,98.98460603341158,Train
2019-02-13,100.28807067871094,100.47011425262194,Train
2019-02-14,100.37256622314452,100.33097790008401,Train
2019-02-15,101.61198425292967,100.35987412611357,Train
2019-02-18,101.5885009765625,101.50677617757599,Train
2019-02-19,101.56501770019533,101.51912152612353,Train
2019-02-20,101.03695678710938,101.56817050385419,Train
2019-02-21,103.16805267333984,101.26551869027847,Train
2019-02-22,104.6390380859375,103.19299949441597,Train
2019-02-25,105.22366333007812,104.54281006861021,Train
2019-02-26,105.9497528076172,105.17656729476577,Train
2019-02-27,105.77058410644533,105.85717459154563,Train
2019-02-28,105.63858795166016,105.70610130195017,Train
2019-03-01,106.11004638671876,105.64642987570066,Train
2019-03-04,105.85545349121094,106.30380612229473,Train
2019-03-05,105.32737731933594,106.04859987211326,Train
2019-03-06,105.37456512451172,105.43226640953179,Train
2019-03-07,104.09213256835938,105.44015370604744,Train
2019-03-08,104.20528411865234,104.17511224761002,Train
2019-03-11,106.39291381835938,104.1948639392667,Train
2019-03-12,107.13785552978516,106.2937387518967,Train
2019-03-13,107.96764373779295,107.21776496846424,Train
2019-03-14,108.0525131225586,108.01857587734166,Train
2019-03-15,109.2972183227539,108.0623191793978,Train
2019-03-18,110.86251068115234,109.20344103693682,Train
2019-03-19,110.93792724609376,110.71424421433105,Train
2019-03-20,110.81536102294922,110.88708084039428,Train
2019-03-21,113.361328125,110.83972888027812,Train
2019-03-22,110.37217712402344,113.39571546289838,Train
2019-03-25,110.9473876953125,110.65409628611346,Train
2019-03-26,111.18310546875,111.0493107593328,Train
2019-03-27,110.10814666748048,111.24356786083153,Train
2019-03-28,110.2590103149414,110.17570475267952,Train
2019-03-29,111.2114028930664,110.25513722700983,Train
2019-04-01,112.22977447509766,111.25037887305433,Train
2019-04-02,112.3900909423828,112.26187033938935,Train
2019-04-03,113.1255874633789,112.50964046954637,Train
2019-04-04,112.55038452148438,113.12888471100398,Train
2019-04-05,113.05015563964844,112.57431485342732,Train
2019-04-08,113.0878677368164,113.02122101140182,Train
2019-04-09,112.47494506835938,113.07559664474562,Train
2019-04-10,113.3330307006836,112.58555632003647,Train
2019-04-11,113.4650421142578,113.46461910907823,Train
2019-04-12,114.0496597290039,113.61722123202873,Train
2019-04-15,114.14396667480467,114.05521239681502,Train
2019-04-16,113.8799285888672,114.1620907933459,Train
2019-04-17,114.8228759765625,113.88600027890513,Train
2019-04-18,116.33161163330078,114.73593260874809,Train
2019-04-19,116.51548767089844,116.28735657255399,Train
2019-04-22,116.6993637084961,116.62336159936092,Train
2019-04-23,118.28353118896484,116.83941852249522,Train
2019-04-24,117.87804412841795,118.2299965016571,Train
2019-04-25,121.78185272216795,117.88448131408879,Train
2019-04-26,122.4796371459961,121.53968410248339,Train
2019-04-29,122.3664779663086,122.34345536960703,Train
2019-04-30,123.14913940429688,122.3796562138708,Train
2019-05-01,120.58431243896484,123.24695597991004,Train
