ds,yhat,yhat_lower,yhat_upper
2005-11-18,1.7699571288214198,-6.205295090843584,10.466823051426314
2005-11-21,1.7451753300113904,-6.084809296110684,9.983237483948201
2005-11-22,1.7642563617016807,-6.670950134510464,9.349557748301699
2005-11-23,1.7581705418517892,-6.22702254531398,9.890362196310067
2005-11-24,1.7175572050753347,-6.7609194104166,9.135311753622997
2005-11-25,1.6758736521786162,-6.584073379816828,9.012902757791172
2005-11-28,1.6771233719335403,-6.189272644706585,9.536879487543349
2005-11-29,1.7069118033959456,-5.845678854823126,9.198435129075676
2005-11-30,1.7123641206766151,-5.800435888688068,9.77133843922897
2005-12-01,1.6839789065954955,-6.141997007004551,9.515097065141918
2005-12-02,1.6550559788696102,-6.063289459143151,9.365843685557746
2005-12-05,1.6960195798372895,-6.179691962167746,9.368594267334771
2005-12-06,1.7388961564121064,-5.898519982126158,9.973226148879855
2005-12-07,1.7570407328478854,-5.910374853124053,8.973232332325793
2005-12-08,1.7407624272128817,-6.127962509031875,9.957162428786296
2005-12-09,1.723178651219983,-6.589265755517513,9.18726341482769
2005-12-12,1.7919047494810427,-6.656560210955072,9.950367009007872
2005-12-13,1.8414806645182251,-6.215484853113005,9.451052162508123
2005-12-14,1.8648612215746359,-6.170585104538208,10.244608552588923
2005-12-15,1.8522778804157587,-6.443372888463188,9.546601667172045
2005-12-16,1.8367952904320979,-6.280663927011331,10.026214908817524
2005-12-19,1.9021277579392142,-6.074159693868982,9.16866280908559
2005-12-20,1.9474287585286818,-5.602823700893659,10.02974022084525
2005-12-21,1.9650728805332132,-5.985853486940845,9.465360695682485
2005-12-22,1.945395715808307,-5.476391724604029,10.392134375536244
2005-12-23,1.9215894698588758,-6.2022753366481505,10.014728535195621
2005-12-26,1.9561578434418794,-6.093808117503063,9.235003323033297
2005-12-27,1.9898883858597136,-6.124457677910901,9.968043829331274
2005-12-28,1.995645398584578,-5.650767242692575,9.970159358344771
2005-12-29,1.9639828365044003,-5.944784881845845,9.638076322558085
2005-12-30,1.9283156400873374,-5.775372689778813,9.553368346861134
2006-01-02,1.9302657086399904,-6.208577421134435,9.967718805017569
2006-01-03,1.954822281613301,-5.996530982270969,9.747306170514547
2006-01-04,1.9525829932794079,-6.120880445916438,9.71439692593473
2006-01-05,1.9142751292493465,-5.868879191618585,10.218940826690638
2006-01-06,1.8734665387322678,-5.677082049129811,9.698720302999744
2006-01-09,1.870176591887361,-5.804646008113732,9.698184249699075
2006-01-10,1.896627552778731,-6.214758949453235,9.616172706926333
2006-01-11,1.8981489264759404,-5.695846448015945,9.811376020072862
2006-01-12,1.8654459237853882,-6.47661352469121,9.881278349753153
2006-01-13,1.8320301708579891,-6.2675750276474105,10.003113079524061
2006-01-16,1.8605739965660275,-6.20900934096415,9.73428601487257
2006-01-17,1.900332948865828,-6.128371302552867,9.289984552989596
2006-01-18,1.916173472366024,-5.942862919447691,9.79809020234098
2006-01-19,1.8985576821470806,-5.631601380965642,9.630775531238978
2006-01-20,1.8807313335202365,-5.982300581267464,10.052468903773732
2006-01-23,1.9561398585364718,-5.885232057395778,10.059950717044023
2006-01-24,2.010526155891552,-5.236902358411683,9.726427872249653
2006-01-25,2.039974111125831,-6.068967957308784,9.413859682185713
2006-01-26,2.034637519413911,-5.642683844274447,10.187208996399592
2006-01-27,2.027465021434543,-5.459273491808801,10.04915064915124
2006-01-30,2.1223929745038945,-5.311841812774006,9.999151676792359
2006-01-31,2.178371125576469,-5.4755767978321845,9.947381927857375
2006-02-01,2.206650993219826,-5.791667117353919,10.20306250572843
2006-02-02,2.1972618411784834,-5.300713605638923,10.38399105736707
2006-02-03,2.183070346111769,-5.979858717702326,9.565493775467715
2006-02-06,2.2390046906840153,-5.7343019751819035,10.129051968048442
2006-02-07,2.276194232141573,-5.509089585846847,9.729910804375566
2006-02-08,2.2830007558945518,-5.239519395305619,10.53321903002603
2006-02-09,2.2496471366853683,-5.665148467079614,10.681862685554506
2006-02-10,2.2092350884784295,-5.862276409837715,9.908975307399158
2006-02-13,2.175864531386379,-6.224392609746504,9.857381249806107
2006-02-14,2.1808508609868844,-6.001953936278324,10.197337467358938
2006-02-15,2.1548484127451517,-5.9961204642910415,9.843518873829707
2006-02-16,2.088467687251744,-5.869235694636848,9.956879037064164
2006-02-17,2.015202883571535,-6.464351926477691,9.948201015182091
2006-02-20,1.8881824704678887,-6.285004680163661,9.140956437419396
2006-02-21,1.8648111583167903,-6.134822401317916,9.984554145687367
2006-02-22,1.8124392991956133,-6.777379655814377,9.690254047468377
2006-02-23,1.7219701440784327,-6.406010903800569,9.228325927062507
2006-02-24,1.627156208727864,-6.092143711945579,9.653915901631352
2006-02-27,1.4527257113008119,-6.3500519179878525,9.092722011520573
2006-02-28,1.4197562916343505,-6.3703652808456654,9.588033495186435
2006-03-01,1.3610120589301684,-6.3703886517542205,9.501326209783223
2006-03-02,1.2674069408537192,-7.004708982839186,9.245566647301866
2006-03-03,1.172664110628011,-6.881572283156437,8.911129453725811
2006-03-06,1.016853477875528,-6.587525032758838,8.474865647015001
2006-03-07,0.9957917638389193,-6.305872160670922,8.954806290147623
2006-03-08,0.9515253467876594,-6.667721806433951,8.767026564666805
2006-03-09,0.874771646096353,-7.253841870164488,8.113992997967685
2006-03-10,0.7990452060584285,-6.81383895058736,9.016242770273932
2006-03-13,0.7111036045479151,-7.19750482545045,8.587585519960703
2006-03-14,0.7155504480146351,-7.334434614108264,8.530829682267012
2006-03-15,0.6978890657738039,-7.5401534100239935,8.514995247393463
2006-03-16,0.6486439944738316,-7.27247650778476,8.943723102879556
2006-03-17,0.6011498742608108,-7.576799190488224,8.764055113371823
2006-03-20,0.6006642857458779,-7.125859759755142,9.126392231402267
2006-03-21,0.6347275858061128,-6.630723912567376,8.102948873426396
2006-03-22,0.6467206099302896,-6.766936299076853,8.317654940243163
2006-03-23,0.6270679225817268,-6.93330553643034,8.02954696114779
2006-03-24,0.6090120613217824,-7.326326322600798,8.795932164572928
2006-03-27,0.69505427827745,-7.478249284631856,9.056500719902434
2006-03-28,0.7570757761386755,-7.01598325474085,9.000410705213428
2006-03-29,0.7964294900325264,-7.195815824461079,8.714458400411285
2006-03-30,0.8034346920663196,-7.476048118531586,8.610649421321137
2006-03-31,0.8112175678174691,-6.32030234174634,8.43512384143237
2006-04-03,0.9685063100091382,-6.745522184491527,8.889617199440696
2006-04-04,1.051669401139509,-6.997780503008602,8.738885913992089
2006-04-05,1.1105720596826774,-7.347314395686017,9.085491358191204
2006-04-06,1.135345657908402,-6.504522370134168,9.508334587232143
2006-04-07,1.1589227491563496,-6.603748025121536,8.628164903760679
2006-04-10,1.3498098106957555,-6.514991867366947,9.516276681910478
2006-04-11,1.4389629969029336,-6.311282447991872,9.044164871565124
2006-04-12,1.5009779448635965,-6.446295864783554,9.530368337273808
2006-04-13,1.5258541360256062,-6.294401641936389,9.577596539240737
2006-04-14,1.5464212051340127,-5.9938326104532065,9.857939425763268
2006-04-17,1.7091126596687707,-5.891065452980349,9.90039820144516
2006-04-18,1.7825250220441726,-5.814430454041522,9.538374037467628
2006-04-19,1.8257671781434381,-5.726072155871433,9.90596570715171
2006-04-20,1.8289958986264039,-5.871078267099719,9.357980213269055
2006-04-21,1.8252480277136982,-6.122237480760156,9.740044352069244
2006-04-24,1.901779616545251,-6.534482115725456,9.491543018765647
2006-04-25,1.9432141904097207,-5.4600402640627665,9.106395633338204
2006-04-26,1.9535152429962037,-5.628916531402057,10.069530446406459
2006-04-27,1.9232810141537682,-5.810594844309719,9.407224377051898
2006-04-28,1.8860073439965608,-5.46820191380998,9.508619866278611
2006-05-01,1.8662538659337105,-5.8312338918483855,9.519648339670054
2006-05-02,1.8785421805877212,-6.862088566363466,9.600675366281337
2006-05-03,1.8618780454553892,-6.276190560723202,10.077309453557039
2006-05-04,1.8072330153969316,-5.87823328553454,9.852755650999434
2006-05-05,1.748430493215888,-5.822071187801832,10.471006134798742
2006-05-08,1.683822267485335,-6.223820915130891,9.218138979930984
2006-05-09,1.6882324425994244,-6.159382622181715,9.581485092670576
2006-05-10,1.6673035690945393,-6.450549317803157,10.192992736272224
2006-05-11,1.611947062494596,-5.9248179702832005,9.951877065334742
2006-05-12,1.5558563322951386,-6.289451242558476,9.841810950366519
2006-05-15,1.5176482483361489,-6.444114422026476,9.786328418173886
2006-05-16,1.5359028213660015,-6.6908354089581,9.478431325307158
2006-05-17,1.5307022528587821,-6.342025699231104,9.408807758360805
2006-05-18,1.4925245907814286,-5.981188908252198,9.104548918851668
2006-05-19,1.4546110032968818,-6.316413796131325,9.178389670240511
2006-05-22,1.4723592644845738,-6.370568262076894,9.358973291118266
2006-05-23,1.5082863793004668,-6.652087159647787,9.656307976389254
2006-05-24,1.5196141382199426,-7.409252225768425,9.360649118507501
2006-05-25,1.496493355668995,-6.008195720023325,9.19989047854312
2006-05-26,1.4718941288509881,-6.732005862677781,9.262848885249557
2006-05-29,1.517400321490109,-5.648894110460679,9.705613381120038
2006-05-30,1.5582983897023024,-6.268866945727488,9.873540170806475
2006-05-31,1.5725305785399306,-6.649904478802395,9.303820904188775
2006-06-01,1.550400811615517,-6.20120092985064,10.041697386922083
2006-06-02,1.5250994754401495,-7.110860780968938,9.25296463921326
2006-06-05,1.5614066956938437,-6.268137093439461,9.797572275784132
2006-06-06,1.5981201665716571,-6.414192667178392,9.724506179235533
2006-06-07,1.6083051330536549,-6.6044305476086,9.729019037293307
2006-06-08,1.5827015923751357,-6.717788003812748,9.522242535248594
2006-06-09,1.554929628220387,-6.427361087721598,10.133075691641649
2006-06-12,1.593764836593857,-6.5602958398558116,9.487049174176232
2006-06-13,1.6357269901075453,-6.281075864089024,9.099027265552714
2006-06-14,1.6537627798347576,-6.841374992971901,10.25786154520074
2006-06-15,1.6387430968371017,-6.373630269236693,9.76524677247453
2006-06-16,1.6243362811883877,-7.08060590286051,9.721862583628093
2006-06-19,1.7191176038735496,-6.213710249390445,9.652848502753562
2006-06-20,1.784288323540788,-6.2289247393458185,10.199879443751515
2006-06-21,1.8272373853678268,-6.61710143869556,9.215780810450477
2006-06-22,1.838374662432696,-6.3898012292795965,10.257117841949505
2006-06-23,1.8508426097213366,-5.648923837167418,9.63989399703572
2006-06-26,2.0245793848385816,-5.7620523988520755,10.038774465485766
2006-06-27,2.1133817317212573,-5.801670463615267,10.14242631080723
2006-06-28,2.177539862749647,-5.389771664096582,10.315064195759653
2006-06-29,2.2068430215997394,-5.634059026628124,10.061004836448216
2006-06-30,2.2338546043514365,-6.532143831003581,10.737873079189042
2006-07-03,2.4246576520837073,-5.25569443852187,10.327260300229096
2006-07-04,2.509103970626166,-5.616696875263478,10.21930638624996
2006-07-05,2.563541320696923,-5.486343382101803,10.188133557619286
2006-07-06,2.5777244786932334,-5.455581919268223,10.286557772287152
2006-07-07,2.584304572560333,-5.191600013865864,9.891657381744919
2006-07-10,2.6846792671913695,-6.062439699008819,10.104892798229438
2006-07-11,2.7307829415579796,-5.569742880207915,10.02002149788223
2006-07-12,2.7438097799723398,-5.300239502372864,11.284528378785264
2006-07-13,2.714277583313417,-5.329723254676797,10.894438115335673
2006-07-14,2.675676877948177,-5.230246005249957,10.787869559388389
2006-07-17,2.6408897165875964,-4.771970450572087,10.496902376251438
2006-07-18,2.645247348817879,-4.734531221008213,10.49554164310775
2006-07-19,2.619761574307909,-4.760209174437416,10.575958282571833
2006-07-20,2.555846612512351,-5.023976966974361,11.065715828444942
2006-07-21,2.4878259931394937,-5.1564588714902975,10.961360111252752
2006-07-24,2.401533041049613,-5.063823042582009,10.083324065868348
2006-07-25,2.4027304717616014,-5.568125318868906,10.490985773223027
2006-07-26,2.381634923739812,-5.473240114375963,10.12037029892378
2006-07-27,2.3297677991306327,-6.018182927340487,9.805368753604558
2006-07-28,2.281404403823986,-5.268041428728625,10.204513839867367
2006-07-31,2.2969171481159383,-5.618264051159632,9.832261996424442
2006-08-01,2.344635822507199,-5.560776548603049,10.340659840705387
2006-08-02,2.3751627660474055,-6.0243621132156235,10.227860098860626
2006-08-03,2.379123452911468,-5.622281334863989,10.043421111460423
2006-08-04,2.3897995810378103,-4.971651674582845,10.748602218411872
2006-08-07,2.590720399335376,-5.595589706959826,10.408477364341506
2006-08-08,2.699151021088572,-5.2341456468950085,10.42811504278912
2006-08-09,2.7879022760178036,-5.187957417084439,10.556356691635717
2006-08-10,2.8464747127958026,-4.479167065379922,10.016923752711461
2006-08-11,2.907084340240772,-4.248416937044561,10.684397417122229
2006-08-14,3.220410150564878,-5.13354523401679,11.08274247189339
2006-08-15,3.3513082360726343,-4.409486829652021,11.448548317390905
2006-08-16,3.45409845529435,-4.085991488736928,11.200804683246734
2006-08-17,3.5179523739199414,-4.079375990340239,11.903099681800455
2006-08-18,3.5749190059370797,-4.242801589923197,11.916457598852045
2006-08-21,3.8245620735803936,-3.772010582241732,11.89571527256825
2006-08-22,3.917712731449841,-4.284326695044163,11.341131676900613
2006-08-23,3.9754025488037685,-3.6976759570252646,12.256867346469084
2006-08-24,3.987548153009233,-3.9969318042800146,12.062893414772285
2006-08-25,3.987056631648435,-4.255446919841643,11.607649833781299
2006-08-28,4.039713893054831,-3.9317628266543543,12.143126272768702
2006-08-29,4.062587257887948,-3.952443058836966,11.760722955554034
2006-08-30,4.049556934379048,-4.327854896530079,12.037357437492494
2006-08-31,3.99165470196097,-3.194601301227043,11.950003566853196
2006-09-01,3.922870213944681,-3.970178492168677,11.453488283434478
2006-09-04,3.791100453063975,-4.018217374081814,11.508569986399054
2006-09-05,3.762199746463926,-4.462387779018201,11.796564397967819
2006-09-06,3.703425503881707,-4.483120810979265,11.765458279173325
2006-09-07,3.6063356562373254,-4.273549662934761,11.605925852668667
2006-09-08,3.505314269912727,-4.62086205634361,11.757243773729861
2006-09-11,3.3204452651438032,-4.599577614497005,11.55706649323362
2006-09-12,3.288345134017148,-4.830548600208847,10.462770161396078
2006-09-13,3.2332829366912996,-4.995583642059272,10.883703244182128
2006-09-14,3.14643784747465,-4.0002071561165735,11.188509727392862
2006-09-15,3.0617133405180184,-4.851934098596093,10.451091866994275
2006-09-18,2.956002412889259,-4.891601850373747,11.271417452681284
2006-09-19,2.9580562377603448,-5.119418473702368,11.229231227993353
2006-09-20,2.939775009046801,-4.908818855798168,10.864166642284928
2006-09-21,2.891560509318714,-5.062754021414976,10.577366013261356
2006-09-22,2.846545876543579,-5.159646259297476,10.464147533023224
2006-09-25,2.8591521356671374,-4.718753536429975,10.735221416927725
2006-09-26,2.8981743604258865,-5.10686677773979,11.11136270668992
2006-09-27,2.9146791702321684,-5.2675602243362185,10.918299519595138
2006-09-28,2.898609632685836,-5.113888974739833,10.508404368438487
2006-09-29,2.8827213230312094,-4.955443752870808,10.993737754195616
2006-10-02,2.962087012648117,-5.365165043376242,11.563713169637374
2006-10-03,3.016074193690727,-4.49900187067139,10.808511175865364
2006-10-04,3.0438932318426373,-4.841239341848335,10.856087653795505
2006-10-05,3.0355933151826235,-4.817597269604299,10.737904182675553
2006-10-06,3.0240999451206463,-4.2997226472011265,11.444299666516981
2006-10-09,3.0988779525721513,-4.723384496169719,10.407821961422172
2006-10-10,3.1464293936261596,-4.546508971130706,11.147095115049899
2006-10-11,3.1659298900877584,-4.406467584897336,11.06971562517674
2006-10-12,3.14778718462844,-4.327396593672583,11.148839063465315
2006-10-13,3.1252830211834843,-5.420733678871686,11.11806004779695
2006-10-16,3.163374418749082,-4.8188027006143015,11.307330647942536
2006-10-17,3.198478143101867,-4.941184988728277,11.08135453954138
2006-10-18,3.20584234803742,-4.860148486635047,10.698029589267762
2006-10-19,3.176071772124973,-5.3684582279091115,10.892349912004095
2006-10-20,3.1426049990210982,-5.1645620160493095,10.473530896478966
2006-10-23,3.15276236874095,-4.980613463088069,11.426555211737695
2006-10-24,3.180334103385637,-5.614895009610103,11.164703279617827
2006-10-25,3.181033119931743,-3.8839790517395976,11.440862682898642
2006-10-26,3.145406286121596,-4.272358096751776,10.958580670153617
2006-10-27,3.106811429099797,-4.771247602457014,10.87329907809136
2006-10-30,3.1049144158257174,-5.1926147484229235,11.0406868372666
2006-10-31,3.129192709484237,-4.081399198040969,11.183349466558981
2006-11-01,3.126767280758084,-4.516676511484447,10.800652159671492
2006-11-02,3.088078988606856,-4.808124693102612,11.274467731112635
2006-11-03,3.046392410790399,-4.472551539887704,10.912714709419488
2006-11-06,3.0343670727050687,-5.368486948317649,10.545422088762015
2006-11-07,3.054864253731631,-5.0196772110418655,10.928758057234818
2006-11-08,3.0484509918824068,-4.951723122405303,10.984671493531934
2006-11-09,3.0055997184553207,-5.332851194247158,10.315625690762996
2006-11-10,2.9596281799851516,-4.8471148928469585,10.753918814247266
2006-11-13,2.9348304521260395,-5.045808389792598,11.332291562400142
2006-11-14,2.9514442684953437,-5.2903840179969865,10.5720423303688
2006-11-15,2.941533937020775,-5.289619923469643,10.861477761054019
2006-11-16,2.8956991603174402,-4.8265912402749676,10.969522446028396
2006-11-17,2.8473845697677813,-4.475488420084047,10.852576208943727
2006-11-20,2.8205808718941983,-4.468873658095166,10.338081054274744
2006-11-21,2.838538629086681,-4.914913683264245,10.865273761079218
2006-11-22,2.8311084891950054,-4.808762949140422,11.633778932650147
2006-11-23,2.788938873972886,-5.736307964551143,10.636797256843122
2006-11-24,2.7455007053927534,-5.275368215312531,10.372299896159884
2006-11-27,2.7404959049322035,-4.961705061850273,11.158785856673545
2006-11-28,2.767954271982776,-5.105978020114495,10.225730336467091
2006-11-29,2.7710040632119126,-5.967796213594158,10.564664518653517
2006-11-30,2.7401773838902788,-5.071935982521818,10.287230410778639
2006-12-01,2.708808999072404,-5.280713684192533,10.268979003953477
2006-12-04,2.7427692255282032,-4.858060701595676,10.231021329518592
2006-12-05,2.78353913286671,-5.08464451296891,10.91559695978035
2006-12-06,2.7997459446971598,-5.16908921950716,10.525234148896272
2006-12-07,2.781728457256234,-4.9081777944765195,11.088565370580126
2006-12-08,2.762630754135297,-4.971595097859043,10.245630167253493
2006-12-11,2.8283783542192986,-5.07049503451237,10.600510724955463
2006-12-12,2.877532128263867,-5.1484551026024405,10.709045285165063
2006-12-13,2.900789203640324,-5.08149051941557,11.087755299310855
2006-12-14,2.8883817594047927,-4.852015492060267,10.874090971948194
2006-12-15,2.8733702155317067,-5.114379323696377,10.876921225310522
2006-12-18,2.9417714377392485,-4.930591954063235,10.759361699641987
2006-12-19,2.9885856090938736,-4.7526325437707895,11.851371286358255
2006-12-20,3.007946530710308,-4.772281065012198,11.02691371827197
2006-12-21,2.9901592193683073,-5.310470191945583,11.222901214286825
2006-12-22,2.9683821270230735,-4.237242839555157,11.022790615560224
2006-12-25,3.009499483898126,-4.671696983276161,10.919503028118392
2006-12-26,3.0454338944590176,-5.230759002755738,11.042697560628683
2006-12-27,3.0533367992943927,-4.507468331453476,10.365156649534313
2006-12-28,3.0237213170856574,-5.370292535772837,10.775113676470099
2006-12-29,2.989962628919656,-5.731688917591486,10.955210815101196
2007-01-01,2.9964393341323627,-5.089716767180122,10.76277124385978
2007-01-02,3.021997225950111,-4.984154265376889,10.79725538229604
2007-01-03,3.020460910910516,-4.988918360504789,10.525188680315583
2007-01-04,2.9825377335660037,-4.845231194339661,11.002306037010062
2007-01-05,2.9417808066700855,-4.706518540724642,10.896138891909711
2007-01-08,2.9365861196620817,-4.795070865239295,10.785196534911375
2007-01-09,2.9617254561877258,-5.512213774072567,10.690029070112688
2007-01-10,2.9616174594093847,-4.667347619785162,10.87480462529826
2007-01-11,2.926989121226529,-4.992078027033816,11.811250245362663
2007-01-12,2.8913799368576445,-5.61040550398083,10.430095640026137
2007-01-15,2.9120982895996157,-4.571784345316522,11.171145666888357
2007-01-16,2.948979857389362,-4.551579194819212,10.4735260328509
2007-01-17,2.9618920722719735,-4.347490409194487,10.686976099394291
2007-01-18,2.941351917653536,-5.103554016771059,10.74831844581067
2007-01-19,2.920662027627761,-4.74510976460943,10.899055958463336
2007-01-22,2.9884242156205922,-5.062521246448447,10.932658035331476
2007-01-23,3.0407662328194673,-4.74096704219797,10.808123362462108
2007-01-24,3.068511804690778,-5.3537705471343,10.549217400901108
2007-01-25,3.0618632824458505,-4.642090460527846,11.558413863670404
2007-01-26,3.0538130349330355,-4.90196697154241,10.345412096720253
2007-01-29,3.149059725789719,-5.177808688745897,11.299920324510058
2007-01-30,3.2062085131772338,-4.3800937933529625,11.42409661017435
2007-01-31,3.2362117580699494,-5.261663450996778,10.963491395796511
2007-02-01,3.22909841088531,-4.1304200422464605,11.75509899970079
2007-02-02,3.217726114683027,-4.619353571041464,11.301458130421173
2007-02-05,3.285158398218136,-5.283798630134479,11.24570737324756
2007-02-06,3.327079329109904,-4.787649386521146,11.288037873180647
2007-02-07,3.338990265437964,-4.86573160243727,10.818096837587007
2007-02-08,3.3110582805465794,-4.230393152977672,11.227501202343348
2007-02-09,3.276323817302544,-4.55773507497325,10.979127265020876
2007-02-12,3.2608485278269357,-4.5020062839059865,11.470395903316174
2007-02-13,3.2718507738389957,-4.683559983695113,11.761882513051642
2007-02-14,3.251769322314505,-4.275647417925286,11.878632552521388
2007-02-15,3.1911437973791017,-5.346864364340333,11.774023200850996
2007-02-16,3.1234000450346846,-4.763036964894895,11.273781354082612
2007-02-19,3.010914720940793,-4.406541643254635,11.10058943374766
2007-02-20,2.9915314194463427,-4.8853330625485585,11.363905095801636
2007-02-21,2.942644661888694,-5.031251448934484,11.015587811665691
2007-02-22,2.855123963351833,-5.328805337241653,10.546463896270337
2007-02-23,2.762695909968931,-4.818558503363694,10.45483811800238
2007-02-26,2.591907666866623,-5.645006122782008,10.168977533651193
2007-02-27,2.5589728866698085,-4.834207683520827,10.159684012274521
2007-02-28,2.49968812709922,-5.210436385226597,10.672108493682932
2007-03-01,2.4049860120734436,-5.457796077077166,10.118273840837714
2007-03-02,2.308614118481863,-5.1895257197908276,9.845586456948478
2007-03-05,2.145036469322923,-5.396498421201851,10.90040321111294
2007-03-06,2.120546682742778,-5.577768725903911,9.609177331573306
2007-03-07,2.0724982766151885,-6.216903353933506,10.168261198033177
2007-03-08,1.9916492930036114,-6.268332844237114,9.720873897125323
2007-03-09,1.9115545840301276,-5.547467698393798,10.045062006281274
2007-03-12,1.8092541914842564,-5.7026970309997385,9.75789290869455
2007-03-13,1.808614574767403,-5.9458640084929115,9.602282631310441
2007-03-14,1.785769124521187,-6.112378561056014,9.807230073968471
2007-03-15,1.7312696084393073,-6.168345112942081,9.905393169413703
2007-03-16,1.6784750300972966,-5.832812851807989,10.189791672089918
2007-03-19,1.6620167031871655,-6.0832592502222305,9.681373112524975
2007-03-20,1.690789629675871,-6.078952524294389,8.89296748738203
2007-03-21,1.697534368332576,-5.874275598626127,9.932436262104327
2007-03-22,1.6726895074092196,-5.818576277371244,9.48893504548557
2007-03-23,1.64951171559004,-6.058545339133739,9.38537550861733
2007-03-26,1.720764512835811,-6.827700610923916,9.731173838759796
2007-03-27,1.7781080465450911,-6.578120379472829,9.341894990195026
2007-03-28,1.8129450217173357,-6.453329244307826,9.538863165501262
2007-03-29,1.8156197065273545,-6.092501877074188,9.42668151284421
2007-03-30,1.81928595109784,-6.808641230431829,9.797421266590746
2007-04-02,1.9658216156789818,-6.070312507147127,9.931666922758014
2007-04-03,2.046046939762057,-6.25916341383014,9.26640597669958
2007-04-04,2.1023952845008473,-6.064482180050789,10.218573993115411
2007-04-05,2.1250343949672743,-5.9045592097337165,10.041889233386865
2007-04-06,2.1469321610159584,-6.065669256754767,10.506903599131787
2007-04-09,2.3358290549692793,-5.162098565836701,9.908109779734044
2007-04-10,2.425420928273735,-5.2672442607277725,9.878841378718832
2007-04-11,2.488455331492907,-5.369572048089011,10.28042062154953
2007-04-12,2.514939561335646,-5.2112942047884765,10.768793460983728
2007-04-13,2.5377032156032895,-5.843451343127593,10.625059304197753
2007-04-16,2.710384976385121,-5.3949303403122775,10.893352721569652
2007-04-17,2.7881714515361002,-4.970940586825973,11.15681039421445
2007-04-18,2.836241746412336,-5.202173430283581,10.599784538737445
2007-04-19,2.8446983864606374,-5.085047379620324,10.190572303280257
2007-04-20,2.8465157551336584,-4.878322325800721,11.01701962166379
2007-04-23,2.941038477059431,-5.198698332866102,10.31373740123128
2007-04-24,2.988632807149001,-4.884899674405365,11.380291072926633
2007-04-25,3.005032309472932,-5.121503340583253,10.175861921127359
2007-04-26,2.980748150222606,-4.138043107699675,10.98189145644696
2007-04-27,2.9491905433579295,-5.200989384144681,10.71531304218944
2007-04-30,2.9443840136737474,-4.485330991735473,10.822543749104383
2007-05-01,2.960686869861054,-5.138959141378027,10.551917070524379
2007-05-02,2.947457753284414,-5.1147490348103375,10.716227823477876
2007-05-03,2.895626530469258,-5.812640539880802,10.693970520319523
2007-05-04,2.8389868943940897,-4.971347313124013,11.057891607595
2007-05-07,2.776857932567419,-5.004799869500135,10.73619622926069
2007-05-08,2.78078957349121,-4.802056544573921,10.35437813517197
2007-05-09,2.7587778964143146,-4.665235721118183,11.16987786593338
2007-05-10,2.70178145446701,-5.5408365955009335,10.247760995660641
2007-05-11,2.6435515214515,-5.366602091727045,9.81688577477647
2007-05-14,2.5966388929029955,-4.993326558831959,10.914858656813422
2007-05-15,2.6114968131303518,-5.484066228912578,10.534624129293642
2007-05-16,2.6027940956072673,-5.19552278802342,10.58097869488165
2007-05-17,2.5610946297538426,-5.137528217550978,10.557844113036653
2007-05-18,2.519722757845467,-4.96715064493681,10.910368786681246
2007-05-21,2.5282248348991097,-5.355556571203263,11.048784255122294
2007-05-22,2.56165381644609,-5.03148657065379,9.990650580137947
2007-05-23,2.570852781138063,-5.343542523844734,10.166229359272933
2007-05-24,2.546000389896251,-5.25211323578869,10.72450355912388
2007-05-25,2.520081000134649,-5.258214439839631,10.534132094994751
2007-05-28,2.564028803962647,-4.78788512482154,11.133503773708298
2007-05-29,2.6051179605863592,-5.287203781973209,10.644929135981705
2007-05-30,2.619820116294587,-5.114319767435314,10.503583088849188
2007-05-31,2.5983771672100127,-5.352478853912493,10.636750060534368
2007-06-01,2.5739090256575663,-6.03079051040772,10.136058306134945
2007-06-04,2.612807042180954,-5.751239325568183,10.067852578914007
2007-06-05,2.6501412175141197,-5.354244143574817,9.793650990227006
2007-06-06,2.66069203803073,-5.1832922862347015,10.593838934457784
2007-06-07,2.6351266878072943,-5.611119392008717,10.002973575344084
2007-06-08,2.6070006465712634,-5.4856889623872815,10.271566917409162
2007-06-11,2.641941836534758,-5.217278417189568,10.820389835715352
2007-06-12,2.681570979662355,-5.64857707685084,10.402531134980457
2007-06-13,2.6967494740693256,-5.324364129365532,10.694315512282682
2007-06-14,2.6783690443912223,-4.784074386945043,10.930325209928247
2007-06-15,2.660135754885118,-4.703041435205732,10.428897020815127
2007-06-18,2.741262210431431,-5.245271193067815,10.280437790774185
2007-06-19,2.80143490847544,-5.513421072617806,10.751757494256378
2007-06-20,2.8393323050756414,-4.762501185315807,10.50288608898947
2007-06-21,2.845479430169133,-4.875380167046659,10.458315270509443
2007-06-22,2.853139130482576,-5.465745459259106,10.192453969726696
2007-06-25,3.0147616885914497,-4.506231580606254,11.144555401489297
2007-06-26,3.1006854738422813,-5.757856346762643,11.027561129498663
2007-06-27,3.162719896974114,-4.2459789986467635,11.336989727255519
2007-06-28,3.190741169935692,-4.74822840805025,10.434580767321355
2007-06-29,3.2173837445080298,-4.597402098662167,11.206209944128759
2007-07-02,3.4129823087651947,-4.608987867334023,11.268444760595802
2007-07-03,3.501029694635783,-4.981961744266843,10.774522596647566
2007-07-04,3.5600300095954447,-3.961034663275379,11.470272400586488
2007-07-05,3.5796796056712803,-4.072006680298714,11.405259261168332
2007-07-06,3.5925485922670757,-4.8901580223750285,11.220188388847166
2007-07-09,3.7156040210375183,-4.093558698530484,12.193084755215697
